"Plot Title: 20155967"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20155967, SEN S/N: 20155967)","Coupler Detached (LGR S/N: 20155967)","Coupler Attached (LGR S/N: 20155967)","Host Connected (LGR S/N: 20155967)","Stopped (LGR S/N: 20155967)","End Of File (LGR S/N: 20155967)"
3915,01/13/21 07:21:50 PM,-0.032,,,,,
3916,01/13/21 08:21:50 PM,-0.032,,,,,
3917,01/13/21 09:21:50 PM,-0.032,,,,,
3918,01/13/21 10:21:50 PM,-0.032,,,,,
3919,01/13/21 11:21:50 PM,-0.032,,,,,
3920,01/14/21 12:21:50 AM,-0.032,,,,,
3921,01/14/21 01:21:50 AM,-0.032,,,,,
3922,01/14/21 02:21:50 AM,-0.032,,,,,
3923,01/14/21 03:21:50 AM,-0.032,,,,,
3924,01/14/21 04:21:50 AM,-0.032,,,,,
3925,01/14/21 05:21:50 AM,-0.032,,,,,
3926,01/14/21 06:21:50 AM,-0.032,,,,,
3927,01/14/21 07:21:50 AM,-0.032,,,,,
3928,01/14/21 08:21:50 AM,-0.032,,,,,
3929,01/14/21 09:21:50 AM,-0.032,,,,,
3930,01/14/21 10:21:50 AM,-0.032,,,,,
3931,01/14/21 11:21:50 AM,-0.032,,,,,
3932,01/14/21 12:21:50 PM,-0.032,,,,,
3933,01/14/21 01:21:50 PM,-0.032,,,,,
3934,01/14/21 02:21:50 PM,-0.032,,,,,
3935,01/14/21 03:21:50 PM,-0.032,,,,,
3936,01/14/21 04:21:50 PM,-0.032,,,,,
3937,01/14/21 05:21:50 PM,-0.032,,,,,
3938,01/14/21 06:21:50 PM,-0.032,,,,,
3939,01/14/21 07:21:50 PM,-0.032,,,,,
3940,01/14/21 08:21:50 PM,-0.032,,,,,
3941,01/14/21 09:21:50 PM,-0.032,,,,,
3942,01/14/21 10:21:50 PM,-0.032,,,,,
3943,01/14/21 11:21:50 PM,-0.032,,,,,
3944,01/15/21 12:21:50 AM,-0.032,,,,,
3945,01/15/21 01:21:50 AM,-0.032,,,,,
3946,01/15/21 02:21:50 AM,-0.032,,,,,
3947,01/15/21 03:21:50 AM,-0.032,,,,,
3948,01/15/21 04:21:50 AM,-0.032,,,,,
3949,01/15/21 05:21:50 AM,-0.032,,,,,
3950,01/15/21 06:21:50 AM,-0.032,,,,,
3951,01/15/21 07:21:50 AM,-0.032,,,,,
3952,01/15/21 08:21:50 AM,-0.032,,,,,
3953,01/15/21 09:21:50 AM,-0.032,,,,,
3954,01/15/21 10:21:50 AM,-0.032,,,,,
3955,01/15/21 11:21:50 AM,-0.032,,,,,
3956,01/15/21 12:21:50 PM,-0.032,,,,,
3957,01/15/21 01:21:50 PM,-0.032,,,,,
3958,01/15/21 02:21:50 PM,-0.032,,,,,
3959,01/15/21 03:21:50 PM,-0.032,,,,,
3960,01/15/21 04:21:50 PM,-0.032,,,,,
3961,01/15/21 05:21:50 PM,-0.032,,,,,
3962,01/15/21 06:21:50 PM,-0.032,,,,,
3963,01/15/21 07:21:50 PM,-0.032,,,,,
3964,01/15/21 08:21:50 PM,-0.032,,,,,
3965,01/15/21 09:21:50 PM,-0.032,,,,,
3966,01/15/21 10:21:50 PM,-0.032,,,,,
3967,01/15/21 11:21:50 PM,-0.032,,,,,
3968,01/16/21 12:21:50 AM,-0.032,,,,,
3969,01/16/21 01:21:50 AM,-0.032,,,,,
3970,01/16/21 02:21:50 AM,-0.032,,,,,
3971,01/16/21 03:21:50 AM,-0.032,,,,,
3972,01/16/21 04:21:50 AM,-0.032,,,,,
3973,01/16/21 05:21:50 AM,-0.032,,,,,
3974,01/16/21 06:21:50 AM,-0.032,,,,,
3975,01/16/21 07:21:50 AM,-0.032,,,,,
3976,01/16/21 08:21:50 AM,-0.032,,,,,
3977,01/16/21 09:21:50 AM,-0.032,,,,,
3978,01/16/21 10:21:50 AM,-0.032,,,,,
3979,01/16/21 11:21:50 AM,-0.032,,,,,
3980,01/16/21 12:21:50 PM,-0.032,,,,,
3981,01/16/21 01:21:50 PM,-0.032,,,,,
3982,01/16/21 02:21:50 PM,-0.032,,,,,
3983,01/16/21 03:21:50 PM,-0.032,,,,,
3984,01/16/21 04:21:50 PM,-0.032,,,,,
3985,01/16/21 05:21:50 PM,-0.032,,,,,
3986,01/16/21 06:21:50 PM,-0.032,,,,,
3987,01/16/21 07:21:50 PM,-0.032,,,,,
3988,01/16/21 08:21:50 PM,-0.032,,,,,
3989,01/16/21 09:21:50 PM,-0.032,,,,,
3990,01/16/21 10:21:50 PM,-0.032,,,,,
3991,01/16/21 11:21:50 PM,-0.032,,,,,
3992,01/17/21 12:21:50 AM,-0.032,,,,,
3993,01/17/21 01:21:50 AM,-0.032,,,,,
3994,01/17/21 02:21:50 AM,-0.032,,,,,
3995,01/17/21 03:21:50 AM,-0.032,,,,,
3996,01/17/21 04:21:50 AM,-0.032,,,,,
3997,01/17/21 05:21:50 AM,-0.032,,,,,
3998,01/17/21 06:21:50 AM,-0.032,,,,,
3999,01/17/21 07:21:50 AM,-0.032,,,,,
4000,01/17/21 08:21:50 AM,-0.032,,,,,
4001,01/17/21 09:21:50 AM,-0.032,,,,,
4002,01/17/21 10:21:50 AM,-0.032,,,,,
4003,01/17/21 11:21:50 AM,-0.032,,,,,
4004,01/17/21 12:21:50 PM,-0.032,,,,,
4005,01/17/21 01:21:50 PM,-0.032,,,,,
4006,01/17/21 02:21:50 PM,-0.032,,,,,
4007,01/17/21 03:21:50 PM,-0.032,,,,,
4008,01/17/21 04:21:50 PM,-0.032,,,,,
4009,01/17/21 05:21:50 PM,-0.032,,,,,
4010,01/17/21 06:21:50 PM,-0.032,,,,,
4011,01/17/21 07:21:50 PM,-0.032,,,,,
4012,01/17/21 08:21:50 PM,-0.032,,,,,
4013,01/17/21 09:21:50 PM,-0.032,,,,,
4014,01/17/21 10:21:50 PM,-0.032,,,,,
4015,01/17/21 11:21:50 PM,-0.032,,,,,
4016,01/18/21 12:21:50 AM,-0.032,,,,,
4017,01/18/21 01:21:50 AM,-0.032,,,,,
4018,01/18/21 02:21:50 AM,-0.032,,,,,
4019,01/18/21 03:21:50 AM,-0.032,,,,,
4020,01/18/21 04:21:50 AM,-0.032,,,,,
4021,01/18/21 05:21:50 AM,-0.032,,,,,
4022,01/18/21 06:21:50 AM,-0.032,,,,,
4023,01/18/21 07:21:50 AM,-0.032,,,,,
4024,01/18/21 08:21:50 AM,-0.032,,,,,
4025,01/18/21 09:21:50 AM,-0.032,,,,,
4026,01/18/21 10:21:50 AM,-0.032,,,,,
4027,01/18/21 11:21:50 AM,-0.032,,,,,
4028,01/18/21 12:21:50 PM,-0.032,,,,,
4029,01/18/21 01:21:50 PM,-0.032,,,,,
4030,01/18/21 02:21:50 PM,-0.032,,,,,
4031,01/18/21 03:21:50 PM,-0.032,,,,,
4032,01/18/21 04:21:50 PM,-0.032,,,,,
4033,01/18/21 05:21:50 PM,-0.032,,,,,
4034,01/18/21 06:21:50 PM,-0.032,,,,,
4035,01/18/21 07:21:50 PM,-0.032,,,,,
4036,01/18/21 08:21:50 PM,-0.032,,,,,
4037,01/18/21 09:21:50 PM,-0.032,,,,,
4038,01/18/21 10:21:50 PM,-0.032,,,,,
4039,01/18/21 11:21:50 PM,-0.032,,,,,
4040,01/19/21 12:21:50 AM,-0.032,,,,,
4041,01/19/21 01:21:50 AM,-0.032,,,,,
4042,01/19/21 02:21:50 AM,-0.032,,,,,
4043,01/19/21 03:21:50 AM,-0.032,,,,,
4044,01/19/21 04:21:50 AM,-0.032,,,,,
4045,01/19/21 05:21:50 AM,-0.032,,,,,
4046,01/19/21 06:21:50 AM,-0.032,,,,,
4047,01/19/21 07:21:50 AM,-0.032,,,,,
4048,01/19/21 08:21:50 AM,-0.032,,,,,
4049,01/19/21 09:21:50 AM,-0.032,,,,,
4050,01/19/21 10:21:50 AM,-0.032,,,,,
4051,01/19/21 11:21:50 AM,-0.032,,,,,
4052,01/19/21 12:21:50 PM,-0.032,,,,,
4053,01/19/21 01:21:50 PM,-0.032,,,,,
4054,01/19/21 02:21:50 PM,-0.032,,,,,
4055,01/19/21 03:21:50 PM,-0.032,,,,,
4056,01/19/21 04:21:50 PM,-0.032,,,,,
4057,01/19/21 05:21:50 PM,-0.032,,,,,
4058,01/19/21 06:21:50 PM,-0.032,,,,,
4059,01/19/21 07:21:50 PM,-0.032,,,,,
4060,01/19/21 08:21:50 PM,-0.032,,,,,
4061,01/19/21 09:21:50 PM,-0.032,,,,,
4062,01/19/21 10:21:50 PM,-0.032,,,,,
4063,01/19/21 11:21:50 PM,-0.032,,,,,
4064,01/20/21 12:21:50 AM,-0.032,,,,,
4065,01/20/21 01:21:50 AM,-0.032,,,,,
4066,01/20/21 02:21:50 AM,-0.032,,,,,
4067,01/20/21 03:21:50 AM,-0.032,,,,,
4068,01/20/21 04:21:50 AM,-0.032,,,,,
4069,01/20/21 05:21:50 AM,-0.032,,,,,
4070,01/20/21 06:21:50 AM,-0.032,,,,,
4071,01/20/21 07:21:50 AM,-0.032,,,,,
4072,01/20/21 08:21:50 AM,-0.032,,,,,
4073,01/20/21 09:21:50 AM,-0.032,,,,,
4074,01/20/21 10:21:50 AM,-0.032,,,,,
4075,01/20/21 11:21:50 AM,-0.032,,,,,
4076,01/20/21 12:21:50 PM,-0.032,,,,,
4077,01/20/21 01:21:50 PM,-0.032,,,,,
4078,01/20/21 02:21:50 PM,-0.032,,,,,
4079,01/20/21 03:21:50 PM,-0.032,,,,,
4080,01/20/21 04:21:50 PM,-0.032,,,,,
4081,01/20/21 05:21:50 PM,-0.032,,,,,
4082,01/20/21 06:21:50 PM,-0.032,,,,,
4083,01/20/21 07:21:50 PM,-0.032,,,,,
4084,01/20/21 08:21:50 PM,-0.032,,,,,
4085,01/20/21 09:21:50 PM,-0.032,,,,,
4086,01/20/21 10:21:50 PM,-0.032,,,,,
4087,01/20/21 11:21:50 PM,-0.032,,,,,
4088,01/21/21 12:21:50 AM,-0.032,,,,,
4089,01/21/21 01:21:50 AM,-0.032,,,,,
4090,01/21/21 02:21:50 AM,-0.032,,,,,
4091,01/21/21 03:21:50 AM,-0.032,,,,,
4092,01/21/21 04:21:50 AM,-0.032,,,,,
4093,01/21/21 05:21:50 AM,-0.032,,,,,
4094,01/21/21 06:21:50 AM,-0.032,,,,,
4095,01/21/21 07:21:50 AM,-0.032,,,,,
4096,01/21/21 08:21:50 AM,-0.032,,,,,
4097,01/21/21 09:21:50 AM,-0.032,,,,,
4098,01/21/21 10:21:50 AM,-0.032,,,,,
4099,01/21/21 11:21:50 AM,-0.032,,,,,
4100,01/21/21 12:21:50 PM,-0.032,,,,,
4101,01/21/21 01:21:50 PM,-0.032,,,,,
4102,01/21/21 02:21:50 PM,-0.032,,,,,
4103,01/21/21 03:21:50 PM,-0.032,,,,,
4104,01/21/21 04:21:50 PM,-0.032,,,,,
4105,01/21/21 05:21:50 PM,-0.032,,,,,
4106,01/21/21 06:21:50 PM,-0.032,,,,,
4107,01/21/21 07:21:50 PM,-0.032,,,,,
4108,01/21/21 08:21:50 PM,-0.032,,,,,
4109,01/21/21 09:21:50 PM,-0.032,,,,,
4110,01/21/21 10:21:50 PM,-0.032,,,,,
4111,01/21/21 11:21:50 PM,-0.032,,,,,
4112,01/22/21 12:21:50 AM,-0.032,,,,,
4113,01/22/21 01:21:50 AM,-0.032,,,,,
4114,01/22/21 02:21:50 AM,-0.032,,,,,
4115,01/22/21 03:21:50 AM,-0.032,,,,,
4116,01/22/21 04:21:50 AM,-0.032,,,,,
4117,01/22/21 05:21:50 AM,-0.032,,,,,
4118,01/22/21 06:21:50 AM,-0.032,,,,,
4119,01/22/21 07:21:50 AM,-0.032,,,,,
4120,01/22/21 08:21:50 AM,-0.032,,,,,
4121,01/22/21 09:21:50 AM,-0.032,,,,,
4122,01/22/21 10:21:50 AM,-0.032,,,,,
4123,01/22/21 11:21:50 AM,-0.032,,,,,
4124,01/22/21 12:21:50 PM,-0.032,,,,,
4125,01/22/21 01:21:50 PM,-0.032,,,,,
4126,01/22/21 02:21:50 PM,-0.032,,,,,
4127,01/22/21 03:21:50 PM,-0.032,,,,,
4128,01/22/21 04:21:50 PM,-0.032,,,,,
4129,01/22/21 05:21:50 PM,-0.032,,,,,
4130,01/22/21 06:21:50 PM,-0.032,,,,,
4131,01/22/21 07:21:50 PM,-0.032,,,,,
4132,01/22/21 08:21:50 PM,-0.032,,,,,
4133,01/22/21 09:21:50 PM,-0.032,,,,,
4134,01/22/21 10:21:50 PM,-0.032,,,,,
4135,01/22/21 11:21:50 PM,-0.032,,,,,
4136,01/23/21 12:21:50 AM,-0.032,,,,,
4137,01/23/21 01:21:50 AM,-0.032,,,,,
4138,01/23/21 02:21:50 AM,-0.032,,,,,
4139,01/23/21 03:21:50 AM,-0.032,,,,,
4140,01/23/21 04:21:50 AM,-0.032,,,,,
4141,01/23/21 05:21:50 AM,-0.032,,,,,
4142,01/23/21 06:21:50 AM,-0.032,,,,,
4143,01/23/21 07:21:50 AM,-0.032,,,,,
4144,01/23/21 08:21:50 AM,-0.032,,,,,
4145,01/23/21 09:21:50 AM,-0.032,,,,,
4146,01/23/21 10:21:50 AM,-0.032,,,,,
4147,01/23/21 11:21:50 AM,-0.032,,,,,
4148,01/23/21 12:21:50 PM,-0.032,,,,,
4149,01/23/21 01:21:50 PM,-0.032,,,,,
4150,01/23/21 02:21:50 PM,-0.032,,,,,
4151,01/23/21 03:21:50 PM,-0.032,,,,,
4152,01/23/21 04:21:50 PM,-0.032,,,,,
4153,01/23/21 05:21:50 PM,-0.032,,,,,
4154,01/23/21 06:21:50 PM,-0.032,,,,,
4155,01/23/21 07:21:50 PM,-0.004,,,,,
4156,01/23/21 08:21:50 PM,-0.032,,,,,
4157,01/23/21 09:21:50 PM,-0.032,,,,,
4158,01/23/21 10:21:50 PM,-0.004,,,,,
4159,01/23/21 11:21:50 PM,-0.032,,,,,
4160,01/24/21 12:21:50 AM,-0.004,,,,,
4161,01/24/21 01:21:50 AM,-0.032,,,,,
4162,01/24/21 02:21:50 AM,-0.032,,,,,
4163,01/24/21 03:21:50 AM,-0.032,,,,,
4164,01/24/21 04:21:50 AM,-0.032,,,,,
4165,01/24/21 05:21:50 AM,-0.032,,,,,
4166,01/24/21 06:21:50 AM,-0.032,,,,,
4167,01/24/21 07:21:50 AM,-0.032,,,,,
4168,01/24/21 08:21:50 AM,-0.004,,,,,
4169,01/24/21 09:21:50 AM,-0.032,,,,,
4170,01/24/21 10:21:50 AM,-0.004,,,,,
4171,01/24/21 11:21:50 AM,-0.032,,,,,
4172,01/24/21 12:21:50 PM,-0.032,,,,,
4173,01/24/21 01:21:50 PM,-0.032,,,,,
4174,01/24/21 02:21:50 PM,-0.004,,,,,
4175,01/24/21 03:21:50 PM,-0.032,,,,,
4176,01/24/21 04:21:50 PM,-0.032,,,,,
4177,01/24/21 05:21:50 PM,-0.032,,,,,
4178,01/24/21 06:21:50 PM,-0.004,,,,,
4179,01/24/21 07:21:50 PM,-0.032,,,,,
4180,01/24/21 08:21:50 PM,-0.004,,,,,
4181,01/24/21 09:21:50 PM,-0.032,,,,,
4182,01/24/21 10:21:50 PM,-0.004,,,,,
4183,01/24/21 11:21:50 PM,-0.032,,,,,
4184,01/25/21 12:21:50 AM,-0.032,,,,,
4185,01/25/21 01:21:50 AM,-0.032,,,,,
4186,01/25/21 02:21:50 AM,-0.032,,,,,
4187,01/25/21 03:21:50 AM,-0.032,,,,,
4188,01/25/21 04:21:50 AM,-0.032,,,,,
4189,01/25/21 05:21:50 AM,-0.032,,,,,
4190,01/25/21 06:21:50 AM,-0.032,,,,,
4191,01/25/21 07:21:50 AM,-0.032,,,,,
4192,01/25/21 08:21:50 AM,-0.032,,,,,
4193,01/25/21 09:21:50 AM,-0.032,,,,,
4194,01/25/21 10:21:50 AM,-0.032,,,,,
4195,01/25/21 11:21:50 AM,-0.032,,,,,
4196,01/25/21 12:21:50 PM,-0.032,,,,,
4197,01/25/21 01:21:50 PM,-0.032,,,,,
4198,01/25/21 02:21:50 PM,-0.032,,,,,
4199,01/25/21 03:21:50 PM,-0.032,,,,,
4200,01/25/21 04:21:50 PM,-0.032,,,,,
4201,01/25/21 05:21:50 PM,-0.032,,,,,
4202,01/25/21 06:21:50 PM,-0.004,,,,,
4203,01/25/21 07:21:50 PM,-0.032,,,,,
4204,01/25/21 08:21:50 PM,-0.032,,,,,
4205,01/25/21 09:21:50 PM,-0.032,,,,,
4206,01/25/21 10:21:50 PM,-0.032,,,,,
4207,01/25/21 11:21:50 PM,-0.032,,,,,
4208,01/26/21 12:21:50 AM,-0.032,,,,,
4209,01/26/21 01:21:50 AM,-0.032,,,,,
4210,01/26/21 02:21:50 AM,-0.032,,,,,
4211,01/26/21 03:21:50 AM,-0.032,,,,,
4212,01/26/21 04:21:50 AM,-0.032,,,,,
4213,01/26/21 05:21:50 AM,-0.032,,,,,
4214,01/26/21 06:21:50 AM,-0.032,,,,,
4215,01/26/21 07:21:50 AM,-0.032,,,,,
4216,01/26/21 08:21:50 AM,-0.032,,,,,
4217,01/26/21 09:21:50 AM,-0.032,,,,,
4218,01/26/21 10:21:50 AM,-0.032,,,,,
4219,01/26/21 11:21:50 AM,-0.032,,,,,
4220,01/26/21 12:21:50 PM,-0.032,,,,,
4221,01/26/21 01:21:50 PM,-0.032,,,,,
4222,01/26/21 02:21:50 PM,-0.032,,,,,
4223,01/26/21 03:21:50 PM,-0.032,,,,,
4224,01/26/21 04:21:50 PM,-0.032,,,,,
4225,01/26/21 05:21:50 PM,-0.032,,,,,
4226,01/26/21 06:21:50 PM,-0.032,,,,,
4227,01/26/21 07:21:50 PM,-0.032,,,,,
4228,01/26/21 08:21:50 PM,-0.032,,,,,
4229,01/26/21 09:21:50 PM,-0.032,,,,,
4230,01/26/21 10:21:50 PM,-0.032,,,,,
4231,01/26/21 11:21:50 PM,-0.032,,,,,
4232,01/27/21 12:21:50 AM,-0.032,,,,,
4233,01/27/21 01:21:50 AM,-0.032,,,,,
4234,01/27/21 02:21:50 AM,-0.032,,,,,
4235,01/27/21 03:21:50 AM,-0.032,,,,,
4236,01/27/21 04:21:50 AM,-0.032,,,,,
4237,01/27/21 05:21:50 AM,-0.032,,,,,
4238,01/27/21 06:21:50 AM,-0.032,,,,,
4239,01/27/21 07:21:50 AM,-0.032,,,,,
4240,01/27/21 08:21:50 AM,-0.032,,,,,
4241,01/27/21 09:21:50 AM,-0.032,,,,,
4242,01/27/21 10:21:50 AM,-0.032,,,,,
4243,01/27/21 11:21:50 AM,-0.004,,,,,
4244,01/27/21 12:21:50 PM,-0.032,,,,,
4245,01/27/21 01:21:50 PM,-0.032,,,,,
4246,01/27/21 02:21:50 PM,-0.032,,,,,
4247,01/27/21 03:21:50 PM,-0.032,,,,,
4248,01/27/21 04:21:50 PM,-0.032,,,,,
4249,01/27/21 05:21:50 PM,-0.032,,,,,
4250,01/27/21 06:21:50 PM,-0.032,,,,,
4251,01/27/21 07:21:50 PM,-0.032,,,,,
4252,01/27/21 08:21:50 PM,-0.032,,,,,
4253,01/27/21 09:21:50 PM,-0.032,,,,,
4254,01/27/21 10:21:50 PM,-0.032,,,,,
4255,01/27/21 11:21:50 PM,-0.032,,,,,
4256,01/28/21 12:21:50 AM,-0.032,,,,,
4257,01/28/21 01:21:50 AM,-0.032,,,,,
4258,01/28/21 02:21:50 AM,-0.032,,,,,
4259,01/28/21 03:21:50 AM,-0.032,,,,,
4260,01/28/21 04:21:50 AM,-0.032,,,,,
4261,01/28/21 05:21:50 AM,-0.032,,,,,
4262,01/28/21 06:21:50 AM,-0.032,,,,,
4263,01/28/21 07:21:50 AM,-0.032,,,,,
4264,01/28/21 08:21:50 AM,-0.032,,,,,
4265,01/28/21 09:21:50 AM,-0.032,,,,,
4266,01/28/21 10:21:50 AM,-0.032,,,,,
4267,01/28/21 11:21:50 AM,-0.032,,,,,
4268,01/28/21 12:21:50 PM,-0.032,,,,,
4269,01/28/21 01:21:50 PM,-0.032,,,,,
4270,01/28/21 02:21:50 PM,-0.032,,,,,
4271,01/28/21 03:21:50 PM,-0.032,,,,,
4272,01/28/21 04:21:50 PM,-0.032,,,,,
4273,01/28/21 05:21:50 PM,-0.032,,,,,
4274,01/28/21 06:21:50 PM,-0.032,,,,,
4275,01/28/21 07:21:50 PM,-0.032,,,,,
4276,01/28/21 08:21:50 PM,-0.032,,,,,
4277,01/28/21 09:21:50 PM,-0.032,,,,,
4278,01/28/21 10:21:50 PM,-0.032,,,,,
4279,01/28/21 11:21:50 PM,-0.032,,,,,
4280,01/29/21 12:21:50 AM,-0.004,,,,,
4281,01/29/21 01:21:50 AM,-0.032,,,,,
4282,01/29/21 02:21:50 AM,-0.032,,,,,
4283,01/29/21 03:21:50 AM,-0.032,,,,,
4284,01/29/21 04:21:50 AM,-0.032,,,,,
4285,01/29/21 05:21:50 AM,-0.032,,,,,
4286,01/29/21 06:21:50 AM,-0.004,,,,,
4287,01/29/21 07:21:50 AM,-0.032,,,,,
4288,01/29/21 08:21:50 AM,-0.032,,,,,
4289,01/29/21 09:21:50 AM,-0.032,,,,,
4290,01/29/21 10:21:50 AM,-0.032,,,,,
4291,01/29/21 11:21:50 AM,-0.032,,,,,
4292,01/29/21 12:21:50 PM,-0.032,,,,,
4293,01/29/21 01:21:50 PM,-0.032,,,,,
4294,01/29/21 02:21:50 PM,-0.032,,,,,
4295,01/29/21 03:21:50 PM,-0.032,,,,,
4296,01/29/21 04:21:50 PM,-0.032,,,,,
4297,01/29/21 05:21:50 PM,-0.032,,,,,
4298,01/29/21 06:21:50 PM,-0.032,,,,,
4299,01/29/21 07:21:50 PM,-0.032,,,,,
4300,01/29/21 08:21:50 PM,-0.032,,,,,
4301,01/29/21 09:21:50 PM,-0.004,,,,,
4302,01/29/21 10:21:50 PM,-0.032,,,,,
4303,01/29/21 11:21:50 PM,-0.004,,,,,
4304,01/30/21 12:21:50 AM,-0.004,,,,,
4305,01/30/21 01:21:50 AM,-0.004,,,,,
4306,01/30/21 02:21:50 AM,-0.004,,,,,
4307,01/30/21 03:21:50 AM,-0.032,,,,,
4308,01/30/21 04:21:50 AM,-0.032,,,,,
4309,01/30/21 05:21:50 AM,-0.032,,,,,
4310,01/30/21 06:21:50 AM,-0.004,,,,,
4311,01/30/21 07:21:50 AM,-0.032,,,,,
4312,01/30/21 08:21:50 AM,-0.032,,,,,
4313,01/30/21 09:21:50 AM,-0.004,,,,,
4314,01/30/21 10:21:50 AM,-0.004,,,,,
4315,01/30/21 11:21:50 AM,-0.032,,,,,
4316,01/30/21 12:21:50 PM,-0.004,,,,,
4317,01/30/21 01:21:50 PM,-0.004,,,,,
4318,01/30/21 02:21:50 PM,-0.004,,,,,
4319,01/30/21 03:21:50 PM,-0.004,,,,,
4320,01/30/21 04:21:50 PM,-0.004,,,,,
4321,01/30/21 05:21:50 PM,-0.004,,,,,
4322,01/30/21 06:21:50 PM,-0.004,,,,,
4323,01/30/21 07:21:50 PM,-0.004,,,,,
4324,01/30/21 08:21:50 PM,-0.004,,,,,
4325,01/30/21 09:21:50 PM,-0.004,,,,,
4326,01/30/21 10:21:50 PM,-0.004,,,,,
4327,01/30/21 11:21:50 PM,-0.004,,,,,
4328,01/31/21 12:21:50 AM,-0.032,,,,,
4329,01/31/21 01:21:50 AM,-0.004,,,,,
4330,01/31/21 02:21:50 AM,-0.004,,,,,
4331,01/31/21 03:21:50 AM,-0.004,,,,,
4332,01/31/21 04:21:50 AM,-0.004,,,,,
4333,01/31/21 05:21:50 AM,-0.004,,,,,
4334,01/31/21 06:21:50 AM,-0.004,,,,,
4335,01/31/21 07:21:50 AM,-0.004,,,,,
4336,01/31/21 08:21:50 AM,-0.004,,,,,
4337,01/31/21 09:21:50 AM,-0.004,,,,,
4338,01/31/21 10:21:50 AM,-0.004,,,,,
4339,01/31/21 11:21:50 AM,-0.004,,,,,
4340,01/31/21 12:21:50 PM,-0.004,,,,,
4341,01/31/21 01:21:50 PM,-0.004,,,,,
4342,01/31/21 02:21:50 PM,-0.004,,,,,
4343,01/31/21 03:21:50 PM,-0.004,,,,,
4344,01/31/21 04:21:50 PM,-0.004,,,,,
4345,01/31/21 05:21:50 PM,-0.004,,,,,
4346,01/31/21 06:21:50 PM,-0.004,,,,,
4347,01/31/21 07:21:50 PM,-0.004,,,,,
4348,01/31/21 08:21:50 PM,-0.004,,,,,
4349,01/31/21 09:21:50 PM,-0.004,,,,,
4350,01/31/21 10:21:50 PM,-0.004,,,,,
4351,01/31/21 11:21:50 PM,-0.004,,,,,
4352,02/01/21 12:21:50 AM,-0.004,,,,,
4353,02/01/21 01:21:50 AM,-0.004,,,,,
4354,02/01/21 02:21:50 AM,-0.004,,,,,
4355,02/01/21 03:21:50 AM,-0.004,,,,,
4356,02/01/21 04:21:50 AM,-0.004,,,,,
4357,02/01/21 05:21:50 AM,-0.004,,,,,
4358,02/01/21 06:21:50 AM,-0.004,,,,,
4359,02/01/21 07:21:50 AM,-0.004,,,,,
4360,02/01/21 08:21:50 AM,-0.004,,,,,
4361,02/01/21 09:21:50 AM,-0.004,,,,,
4362,02/01/21 10:21:50 AM,-0.004,,,,,
4363,02/01/21 11:21:50 AM,-0.004,,,,,
4364,02/01/21 12:21:50 PM,-0.004,,,,,
4365,02/01/21 01:21:50 PM,-0.004,,,,,
4366,02/01/21 02:21:50 PM,-0.004,,,,,
4367,02/01/21 03:21:50 PM,-0.004,,,,,
4368,02/01/21 04:21:50 PM,-0.004,,,,,
4369,02/01/21 05:21:50 PM,-0.004,,,,,
4370,02/01/21 06:21:50 PM,-0.004,,,,,
4371,02/01/21 07:21:50 PM,-0.004,,,,,
4372,02/01/21 08:21:50 PM,-0.004,,,,,
4373,02/01/21 09:21:50 PM,-0.004,,,,,
4374,02/01/21 10:21:50 PM,-0.004,,,,,
4375,02/01/21 11:21:50 PM,-0.004,,,,,
4376,02/02/21 12:21:50 AM,-0.004,,,,,
4377,02/02/21 01:21:50 AM,-0.004,,,,,
4378,02/02/21 02:21:50 AM,-0.004,,,,,
4379,02/02/21 03:21:50 AM,-0.004,,,,,
4380,02/02/21 04:21:50 AM,-0.004,,,,,
4381,02/02/21 05:21:50 AM,-0.004,,,,,
4382,02/02/21 06:21:50 AM,-0.004,,,,,
4383,02/02/21 07:21:50 AM,-0.004,,,,,
4384,02/02/21 08:21:50 AM,-0.004,,,,,
4385,02/02/21 09:21:50 AM,-0.004,,,,,
4386,02/02/21 10:21:50 AM,-0.004,,,,,
4387,02/02/21 11:21:50 AM,-0.004,,,,,
4388,02/02/21 12:21:50 PM,-0.004,,,,,
4389,02/02/21 01:21:50 PM,-0.004,,,,,
4390,02/02/21 02:21:50 PM,-0.004,,,,,
4391,02/02/21 03:21:50 PM,-0.004,,,,,
4392,02/02/21 04:21:50 PM,-0.004,,,,,
4393,02/02/21 05:21:50 PM,-0.004,,,,,
4394,02/02/21 06:21:50 PM,-0.004,,,,,
4395,02/02/21 07:21:50 PM,-0.004,,,,,
4396,02/02/21 08:21:50 PM,-0.004,,,,,
4397,02/02/21 09:21:50 PM,-0.004,,,,,
4398,02/02/21 10:21:50 PM,-0.004,,,,,
4399,02/02/21 11:21:50 PM,-0.004,,,,,
4400,02/03/21 12:21:50 AM,-0.004,,,,,
4401,02/03/21 01:21:50 AM,-0.004,,,,,
4402,02/03/21 02:21:50 AM,-0.004,,,,,
4403,02/03/21 03:21:50 AM,-0.004,,,,,
4404,02/03/21 04:21:50 AM,-0.004,,,,,
4405,02/03/21 05:21:50 AM,-0.004,,,,,
4406,02/03/21 06:21:50 AM,-0.004,,,,,
4407,02/03/21 07:21:50 AM,-0.004,,,,,
4408,02/03/21 08:21:50 AM,-0.004,,,,,
