"Plot Title: 20571726"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20571726, SEN S/N: 20571726)","Coupler Detached (LGR S/N: 20571726)","Coupler Attached (LGR S/N: 20571726)","Host Connected (LGR S/N: 20571726)","Stopped (LGR S/N: 20571726)","End Of File (LGR S/N: 20571726)"
5130,02/26/20 10:37:39 AM,-0.032,,,,,
5131,02/26/20 11:37:39 AM,-0.032,,,,,
5132,02/26/20 12:37:39 PM,-0.032,,,,,
5133,02/26/20 01:37:39 PM,-0.032,,,,,
5134,02/26/20 02:37:39 PM,-0.032,,,,,
5135,02/26/20 03:37:39 PM,-0.032,,,,,
5136,02/26/20 04:37:39 PM,-0.032,,,,,
5137,02/26/20 05:37:39 PM,-0.032,,,,,
5138,02/26/20 06:37:39 PM,-0.032,,,,,
5139,02/26/20 07:37:39 PM,-0.032,,,,,
5140,02/26/20 08:37:39 PM,-0.032,,,,,
5141,02/26/20 09:37:39 PM,-0.032,,,,,
5142,02/26/20 10:37:39 PM,-0.032,,,,,
5143,02/26/20 11:37:39 PM,-0.032,,,,,
5144,02/27/20 12:37:39 AM,-0.032,,,,,
5145,02/27/20 01:37:39 AM,-0.032,,,,,
5146,02/27/20 02:37:39 AM,-0.032,,,,,
5147,02/27/20 03:37:39 AM,-0.032,,,,,
5148,02/27/20 04:37:39 AM,-0.032,,,,,
5149,02/27/20 05:37:39 AM,-0.032,,,,,
5150,02/27/20 06:37:39 AM,-0.032,,,,,
5151,02/27/20 07:37:39 AM,-0.032,,,,,
5152,02/27/20 08:37:39 AM,-0.032,,,,,
5153,02/27/20 09:37:39 AM,-0.032,,,,,
5154,02/27/20 10:37:39 AM,-0.032,,,,,
5155,02/27/20 11:37:39 AM,-0.032,,,,,
5156,02/27/20 12:37:39 PM,-0.032,,,,,
5157,02/27/20 01:37:39 PM,-0.032,,,,,
5158,02/27/20 02:37:39 PM,-0.032,,,,,
5159,02/27/20 03:37:39 PM,-0.032,,,,,
5160,02/27/20 04:37:39 PM,-0.032,,,,,
5161,02/27/20 05:37:39 PM,-0.032,,,,,
5162,02/27/20 06:37:39 PM,-0.032,,,,,
5163,02/27/20 07:37:39 PM,-0.032,,,,,
5164,02/27/20 08:37:39 PM,-0.032,,,,,
5165,02/27/20 09:37:39 PM,-0.032,,,,,
5166,02/27/20 10:37:39 PM,-0.032,,,,,
5167,02/27/20 11:37:39 PM,-0.032,,,,,
5168,02/28/20 12:37:39 AM,-0.032,,,,,
5169,02/28/20 01:37:39 AM,-0.032,,,,,
5170,02/28/20 02:37:39 AM,-0.032,,,,,
5171,02/28/20 03:37:39 AM,-0.032,,,,,
5172,02/28/20 04:37:39 AM,-0.032,,,,,
5173,02/28/20 05:37:39 AM,-0.032,,,,,
5174,02/28/20 06:37:39 AM,-0.032,,,,,
5175,02/28/20 07:37:39 AM,-0.032,,,,,
5176,02/28/20 08:37:39 AM,-0.032,,,,,
5177,02/28/20 09:37:39 AM,-0.032,,,,,
5178,02/28/20 10:37:39 AM,-0.032,,,,,
5179,02/28/20 11:37:39 AM,-0.032,,,,,
5180,02/28/20 12:37:39 PM,-0.032,,,,,
5181,02/28/20 01:37:39 PM,-0.032,,,,,
5182,02/28/20 02:37:39 PM,-0.032,,,,,
5183,02/28/20 03:37:39 PM,-0.032,,,,,
5184,02/28/20 04:37:39 PM,-0.032,,,,,
5185,02/28/20 05:37:39 PM,-0.032,,,,,
5186,02/28/20 06:37:39 PM,-0.032,,,,,
5187,02/28/20 07:37:39 PM,-0.032,,,,,
5188,02/28/20 08:37:39 PM,-0.032,,,,,
5189,02/28/20 09:37:39 PM,-0.032,,,,,
5190,02/28/20 10:37:39 PM,-0.032,,,,,
5191,02/28/20 11:37:39 PM,-0.032,,,,,
5192,02/29/20 12:37:39 AM,-0.032,,,,,
5193,02/29/20 01:37:39 AM,-0.032,,,,,
5194,02/29/20 02:37:39 AM,-0.032,,,,,
5195,02/29/20 03:37:39 AM,-0.032,,,,,
5196,02/29/20 04:37:39 AM,-0.032,,,,,
5197,02/29/20 05:37:39 AM,-0.032,,,,,
5198,02/29/20 06:37:39 AM,-0.032,,,,,
5199,02/29/20 07:37:39 AM,-0.032,,,,,
5200,02/29/20 08:37:39 AM,-0.032,,,,,
5201,02/29/20 09:37:39 AM,-0.032,,,,,
5202,02/29/20 10:37:39 AM,-0.032,,,,,
5203,02/29/20 11:37:39 AM,-0.032,,,,,
5204,02/29/20 12:37:39 PM,-0.032,,,,,
5205,02/29/20 01:37:39 PM,-0.032,,,,,
5206,02/29/20 02:37:39 PM,-0.032,,,,,
5207,02/29/20 03:37:39 PM,-0.032,,,,,
5208,02/29/20 04:37:39 PM,-0.032,,,,,
5209,02/29/20 05:37:39 PM,-0.032,,,,,
5210,02/29/20 06:37:39 PM,-0.032,,,,,
5211,02/29/20 07:37:39 PM,-0.032,,,,,
5212,02/29/20 08:37:39 PM,-0.032,,,,,
5213,02/29/20 09:37:39 PM,-0.032,,,,,
5214,02/29/20 10:37:39 PM,-0.032,,,,,
5215,02/29/20 11:37:39 PM,-0.032,,,,,
5216,03/01/20 12:37:39 AM,-0.032,,,,,
5217,03/01/20 01:37:39 AM,-0.032,,,,,
5218,03/01/20 02:37:39 AM,-0.032,,,,,
5219,03/01/20 03:37:39 AM,-0.032,,,,,
5220,03/01/20 04:37:39 AM,-0.032,,,,,
5221,03/01/20 05:37:39 AM,-0.032,,,,,
5222,03/01/20 06:37:39 AM,-0.032,,,,,
5223,03/01/20 07:37:39 AM,-0.032,,,,,
5224,03/01/20 08:37:39 AM,-0.032,,,,,
5225,03/01/20 09:37:39 AM,-0.032,,,,,
5226,03/01/20 10:37:39 AM,-0.032,,,,,
5227,03/01/20 11:37:39 AM,-0.032,,,,,
5228,03/01/20 12:37:39 PM,-0.032,,,,,
5229,03/01/20 01:37:39 PM,-0.032,,,,,
5230,03/01/20 02:37:39 PM,-0.032,,,,,
5231,03/01/20 03:37:39 PM,-0.032,,,,,
5232,03/01/20 04:37:39 PM,-0.032,,,,,
5233,03/01/20 05:37:39 PM,-0.032,,,,,
5234,03/01/20 06:37:39 PM,-0.032,,,,,
5235,03/01/20 07:37:39 PM,-0.032,,,,,
5236,03/01/20 08:37:39 PM,-0.032,,,,,
5237,03/01/20 09:37:39 PM,-0.032,,,,,
5238,03/01/20 10:37:39 PM,-0.032,,,,,
5239,03/01/20 11:37:39 PM,-0.032,,,,,
5240,03/02/20 12:37:39 AM,-0.032,,,,,
5241,03/02/20 01:37:39 AM,-0.032,,,,,
5242,03/02/20 02:37:39 AM,-0.032,,,,,
5243,03/02/20 03:37:39 AM,-0.032,,,,,
5244,03/02/20 04:37:39 AM,-0.032,,,,,
5245,03/02/20 05:37:39 AM,-0.032,,,,,
5246,03/02/20 06:37:39 AM,-0.032,,,,,
5247,03/02/20 07:37:39 AM,-0.032,,,,,
5248,03/02/20 08:37:39 AM,-0.032,,,,,
5249,03/02/20 09:37:39 AM,-0.032,,,,,
5250,03/02/20 10:37:39 AM,-0.032,,,,,
5251,03/02/20 11:37:39 AM,-0.032,,,,,
5252,03/02/20 12:37:39 PM,-0.032,,,,,
5253,03/02/20 01:37:39 PM,-0.032,,,,,
5254,03/02/20 02:37:39 PM,-0.032,,,,,
5255,03/02/20 03:37:39 PM,-0.032,,,,,
5256,03/02/20 04:37:39 PM,-0.032,,,,,
5257,03/02/20 05:37:39 PM,-0.032,,,,,
5258,03/02/20 06:37:39 PM,-0.032,,,,,
5259,03/02/20 07:37:39 PM,-0.032,,,,,
5260,03/02/20 08:37:39 PM,-0.032,,,,,
5261,03/02/20 09:37:39 PM,-0.032,,,,,
5262,03/02/20 10:37:39 PM,-0.032,,,,,
5263,03/02/20 11:37:39 PM,-0.032,,,,,
5264,03/03/20 12:37:39 AM,-0.032,,,,,
5265,03/03/20 01:37:39 AM,-0.032,,,,,
5266,03/03/20 02:37:39 AM,-0.032,,,,,
5267,03/03/20 03:37:39 AM,-0.032,,,,,
5268,03/03/20 04:37:39 AM,-0.032,,,,,
5269,03/03/20 05:37:39 AM,-0.032,,,,,
5270,03/03/20 06:37:39 AM,-0.032,,,,,
5271,03/03/20 07:37:39 AM,-0.032,,,,,
5272,03/03/20 08:37:39 AM,-0.032,,,,,
5273,03/03/20 09:37:39 AM,-0.032,,,,,
5274,03/03/20 10:37:39 AM,-0.032,,,,,
5275,03/03/20 11:37:39 AM,-0.032,,,,,
5276,03/03/20 12:37:39 PM,-0.032,,,,,
5277,03/03/20 01:37:39 PM,-0.032,,,,,
5278,03/03/20 02:37:39 PM,-0.032,,,,,
5279,03/03/20 03:37:39 PM,-0.032,,,,,
5280,03/03/20 04:37:39 PM,-0.032,,,,,
5281,03/03/20 05:37:39 PM,-0.032,,,,,
5282,03/03/20 06:37:39 PM,-0.032,,,,,
5283,03/03/20 07:37:39 PM,-0.032,,,,,
5284,03/03/20 08:37:39 PM,-0.032,,,,,
5285,03/03/20 09:37:39 PM,-0.032,,,,,
5286,03/03/20 10:37:39 PM,-0.032,,,,,
5287,03/03/20 11:37:39 PM,-0.032,,,,,
5288,03/04/20 12:37:39 AM,-0.032,,,,,
5289,03/04/20 01:37:39 AM,-0.032,,,,,
5290,03/04/20 02:37:39 AM,-0.032,,,,,
5291,03/04/20 03:37:39 AM,-0.032,,,,,
5292,03/04/20 04:37:39 AM,-0.032,,,,,
5293,03/04/20 05:37:39 AM,-0.032,,,,,
5294,03/04/20 06:37:39 AM,-0.032,,,,,
5295,03/04/20 07:37:39 AM,-0.032,,,,,
5296,03/04/20 08:37:39 AM,-0.032,,,,,
5297,03/04/20 09:37:39 AM,-0.032,,,,,
5298,03/04/20 10:37:39 AM,-0.032,,,,,
5299,03/04/20 11:37:39 AM,-0.032,,,,,
5300,03/04/20 12:37:39 PM,-0.032,,,,,
5301,03/04/20 01:37:39 PM,-0.032,,,,,
5302,03/04/20 02:37:39 PM,-0.032,,,,,
5303,03/04/20 03:37:39 PM,-0.032,,,,,
5304,03/04/20 04:37:39 PM,-0.032,,,,,
5305,03/04/20 05:37:39 PM,-0.032,,,,,
5306,03/04/20 06:37:39 PM,-0.032,,,,,
5307,03/04/20 07:37:39 PM,-0.032,,,,,
5308,03/04/20 08:37:39 PM,-0.032,,,,,
5309,03/04/20 09:37:39 PM,-0.032,,,,,
5310,03/04/20 10:37:39 PM,-0.032,,,,,
5311,03/04/20 11:37:39 PM,-0.032,,,,,
5312,03/05/20 12:37:39 AM,-0.032,,,,,
5313,03/05/20 01:37:39 AM,-0.032,,,,,
5314,03/05/20 02:37:39 AM,-0.032,,,,,
5315,03/05/20 03:37:39 AM,-0.032,,,,,
5316,03/05/20 04:37:39 AM,-0.032,,,,,
5317,03/05/20 05:37:39 AM,-0.032,,,,,
5318,03/05/20 06:37:39 AM,-0.032,,,,,
5319,03/05/20 07:37:39 AM,-0.032,,,,,
5320,03/05/20 08:37:39 AM,-0.032,,,,,
5321,03/05/20 09:37:39 AM,-0.032,,,,,
5322,03/05/20 10:37:39 AM,-0.032,,,,,
5323,03/05/20 11:37:39 AM,-0.032,,,,,
5324,03/05/20 12:37:39 PM,-0.032,,,,,
5325,03/05/20 01:37:39 PM,-0.032,,,,,
5326,03/05/20 02:37:39 PM,-0.032,,,,,
5327,03/05/20 03:37:39 PM,-0.032,,,,,
5328,03/05/20 04:37:39 PM,-0.032,,,,,
5329,03/05/20 05:37:39 PM,-0.032,,,,,
5330,03/05/20 06:37:39 PM,-0.032,,,,,
5331,03/05/20 07:37:39 PM,-0.032,,,,,
5332,03/05/20 08:37:39 PM,-0.032,,,,,
5333,03/05/20 09:37:39 PM,-0.032,,,,,
5334,03/05/20 10:37:39 PM,-0.032,,,,,
5335,03/05/20 11:37:39 PM,-0.032,,,,,
5336,03/06/20 12:37:39 AM,-0.032,,,,,
5337,03/06/20 01:37:39 AM,-0.032,,,,,
5338,03/06/20 02:37:39 AM,-0.032,,,,,
5339,03/06/20 03:37:39 AM,-0.032,,,,,
5340,03/06/20 04:37:39 AM,-0.032,,,,,
5341,03/06/20 05:37:39 AM,-0.032,,,,,
5342,03/06/20 06:37:39 AM,-0.032,,,,,
5343,03/06/20 07:37:39 AM,-0.032,,,,,
5344,03/06/20 08:37:39 AM,-0.032,,,,,
5345,03/06/20 09:37:39 AM,-0.032,,,,,
5346,03/06/20 10:37:39 AM,-0.032,,,,,
5347,03/06/20 11:37:39 AM,-0.032,,,,,
5348,03/06/20 12:37:39 PM,-0.032,,,,,
5349,03/06/20 01:37:39 PM,-0.032,,,,,
5350,03/06/20 02:37:39 PM,-0.032,,,,,
5351,03/06/20 03:37:39 PM,-0.032,,,,,
5352,03/06/20 04:37:39 PM,-0.032,,,,,
5353,03/06/20 05:37:39 PM,-0.032,,,,,
5354,03/06/20 06:37:39 PM,-0.032,,,,,
5355,03/06/20 07:37:39 PM,-0.032,,,,,
5356,03/06/20 08:37:39 PM,-0.032,,,,,
5357,03/06/20 09:37:39 PM,-0.032,,,,,
5358,03/06/20 10:37:39 PM,-0.032,,,,,
5359,03/06/20 11:37:39 PM,-0.032,,,,,
5360,03/07/20 12:37:39 AM,-0.032,,,,,
5361,03/07/20 01:37:39 AM,-0.032,,,,,
5362,03/07/20 02:37:39 AM,-0.032,,,,,
5363,03/07/20 03:37:39 AM,-0.032,,,,,
5364,03/07/20 04:37:39 AM,-0.032,,,,,
5365,03/07/20 05:37:39 AM,-0.032,,,,,
5366,03/07/20 06:37:39 AM,-0.032,,,,,
5367,03/07/20 07:37:39 AM,-0.032,,,,,
5368,03/07/20 08:37:39 AM,-0.032,,,,,
5369,03/07/20 09:37:39 AM,-0.032,,,,,
5370,03/07/20 10:37:39 AM,-0.032,,,,,
5371,03/07/20 11:37:39 AM,-0.032,,,,,
5372,03/07/20 12:37:39 PM,-0.032,,,,,
5373,03/07/20 01:37:39 PM,-0.032,,,,,
5374,03/07/20 02:37:39 PM,-0.032,,,,,
5375,03/07/20 03:37:39 PM,-0.032,,,,,
5376,03/07/20 04:37:39 PM,-0.032,,,,,
5377,03/07/20 05:37:39 PM,-0.032,,,,,
5378,03/07/20 06:37:39 PM,-0.032,,,,,
5379,03/07/20 07:37:39 PM,-0.032,,,,,
5380,03/07/20 08:37:39 PM,-0.032,,,,,
5381,03/07/20 09:37:39 PM,-0.032,,,,,
5382,03/07/20 10:37:39 PM,-0.032,,,,,
5383,03/07/20 11:37:39 PM,-0.032,,,,,
5384,03/08/20 12:37:39 AM,-0.032,,,,,
5385,03/08/20 01:37:39 AM,-0.032,,,,,
5386,03/08/20 02:37:39 AM,-0.032,,,,,
5387,03/08/20 03:37:39 AM,-0.032,,,,,
5388,03/08/20 04:37:39 AM,-0.032,,,,,
5389,03/08/20 05:37:39 AM,-0.032,,,,,
5390,03/08/20 06:37:39 AM,-0.032,,,,,
5391,03/08/20 07:37:39 AM,-0.032,,,,,
5392,03/08/20 08:37:39 AM,-0.032,,,,,
5393,03/08/20 09:37:39 AM,-0.032,,,,,
5394,03/08/20 10:37:39 AM,-0.032,,,,,
5395,03/08/20 11:37:39 AM,-0.032,,,,,
5396,03/08/20 12:37:39 PM,-0.032,,,,,
5397,03/08/20 01:37:39 PM,-0.032,,,,,
5398,03/08/20 02:37:39 PM,-0.032,,,,,
5399,03/08/20 03:37:39 PM,-0.032,,,,,
5400,03/08/20 04:37:39 PM,-0.032,,,,,
5401,03/08/20 05:37:39 PM,-0.032,,,,,
5402,03/08/20 06:37:39 PM,-0.032,,,,,
5403,03/08/20 07:37:39 PM,-0.032,,,,,
5404,03/08/20 08:37:39 PM,-0.032,,,,,
5405,03/08/20 09:37:39 PM,-0.032,,,,,
5406,03/08/20 10:37:39 PM,-0.032,,,,,
5407,03/08/20 11:37:39 PM,-0.032,,,,,
5408,03/09/20 12:37:39 AM,-0.032,,,,,
5409,03/09/20 01:37:39 AM,-0.032,,,,,
5410,03/09/20 02:37:39 AM,-0.032,,,,,
5411,03/09/20 03:37:39 AM,-0.032,,,,,
5412,03/09/20 04:37:39 AM,-0.032,,,,,
5413,03/09/20 05:37:39 AM,-0.032,,,,,
5414,03/09/20 06:37:39 AM,-0.032,,,,,
5415,03/09/20 07:37:39 AM,-0.032,,,,,
5416,03/09/20 08:37:39 AM,-0.032,,,,,
5417,03/09/20 09:37:39 AM,-0.032,,,,,
5418,03/09/20 10:37:39 AM,-0.032,,,,,
5419,03/09/20 11:37:39 AM,-0.032,,,,,
5420,03/09/20 12:37:39 PM,-0.032,,,,,
5421,03/09/20 01:37:39 PM,-0.032,,,,,
5422,03/09/20 02:37:39 PM,-0.032,,,,,
5423,03/09/20 03:37:39 PM,-0.032,,,,,
5424,03/09/20 04:37:39 PM,-0.032,,,,,
5425,03/09/20 05:37:39 PM,-0.032,,,,,
5426,03/09/20 06:37:39 PM,-0.032,,,,,
5427,03/09/20 07:37:39 PM,-0.032,,,,,
5428,03/09/20 08:37:39 PM,-0.032,,,,,
5429,03/09/20 09:37:39 PM,-0.032,,,,,
5430,03/09/20 10:37:39 PM,-0.032,,,,,
5431,03/09/20 11:37:39 PM,-0.032,,,,,
5432,03/10/20 12:37:39 AM,-0.032,,,,,
5433,03/10/20 01:37:39 AM,-0.032,,,,,
5434,03/10/20 02:37:39 AM,-0.032,,,,,
5435,03/10/20 03:37:39 AM,-0.032,,,,,
5436,03/10/20 04:37:39 AM,-0.032,,,,,
5437,03/10/20 05:37:39 AM,-0.032,,,,,
5438,03/10/20 06:37:39 AM,-0.032,,,,,
5439,03/10/20 07:37:39 AM,-0.032,,,,,
5440,03/10/20 08:37:39 AM,-0.032,,,,,
5441,03/10/20 09:37:39 AM,-0.032,,,,,
5442,03/10/20 10:37:39 AM,-0.032,,,,,
5443,03/10/20 11:37:39 AM,-0.032,,,,,
5444,03/10/20 12:37:39 PM,-0.032,,,,,
5445,03/10/20 01:37:39 PM,-0.032,,,,,
5446,03/10/20 02:37:39 PM,-0.032,,,,,
5447,03/10/20 03:37:39 PM,-0.032,,,,,
5448,03/10/20 04:37:39 PM,-0.032,,,,,
5449,03/10/20 05:37:39 PM,-0.032,,,,,
5450,03/10/20 06:37:39 PM,-0.032,,,,,
5451,03/10/20 07:37:39 PM,-0.032,,,,,
5452,03/10/20 08:37:39 PM,-0.032,,,,,
5453,03/10/20 09:37:39 PM,-0.032,,,,,
5454,03/10/20 10:37:39 PM,-0.032,,,,,
5455,03/10/20 11:37:39 PM,-0.032,,,,,
5456,03/11/20 12:37:39 AM,-0.032,,,,,
5457,03/11/20 01:37:39 AM,-0.032,,,,,
5458,03/11/20 02:37:39 AM,-0.032,,,,,
5459,03/11/20 03:37:39 AM,-0.032,,,,,
5460,03/11/20 04:37:39 AM,-0.032,,,,,
5461,03/11/20 05:37:39 AM,-0.032,,,,,
5462,03/11/20 06:37:39 AM,-0.032,,,,,
5463,03/11/20 07:37:39 AM,-0.032,,,,,
5464,03/11/20 08:37:39 AM,-0.032,,,,,
5465,03/11/20 09:37:39 AM,-0.032,,,,,
5466,03/11/20 10:37:39 AM,-0.032,,,,,
5467,03/11/20 11:37:39 AM,-0.032,,,,,
5468,03/11/20 12:37:39 PM,-0.032,,,,,
5469,03/11/20 01:37:39 PM,-0.032,,,,,
5470,03/11/20 02:37:39 PM,-0.032,,,,,
5471,03/11/20 03:37:39 PM,-0.032,,,,,
5472,03/11/20 04:37:39 PM,-0.032,,,,,
5473,03/11/20 05:37:39 PM,-0.032,,,,,
5474,03/11/20 06:37:39 PM,-0.032,,,,,
5475,03/11/20 07:37:39 PM,-0.032,,,,,
5476,03/11/20 08:37:39 PM,-0.032,,,,,
5477,03/11/20 09:37:39 PM,-0.032,,,,,
5478,03/11/20 10:37:39 PM,-0.032,,,,,
5479,03/11/20 11:37:39 PM,-0.032,,,,,
5480,03/12/20 12:37:39 AM,-0.032,,,,,
5481,03/12/20 01:37:39 AM,-0.032,,,,,
5482,03/12/20 02:37:39 AM,-0.032,,,,,
5483,03/12/20 03:37:39 AM,-0.032,,,,,
5484,03/12/20 04:37:39 AM,-0.032,,,,,
5485,03/12/20 05:37:39 AM,-0.032,,,,,
5486,03/12/20 06:37:39 AM,-0.032,,,,,
5487,03/12/20 07:37:39 AM,-0.032,,,,,
5488,03/12/20 08:37:39 AM,-0.032,,,,,
5489,03/12/20 09:37:39 AM,-0.032,,,,,
5490,03/12/20 10:37:39 AM,-0.032,,,,,
5491,03/12/20 11:37:39 AM,-0.032,,,,,
5492,03/12/20 12:37:39 PM,-0.032,,,,,
5493,03/12/20 01:37:39 PM,-0.032,,,,,
5494,03/12/20 02:37:39 PM,-0.032,,,,,
5495,03/12/20 03:37:39 PM,-0.032,,,,,
5496,03/12/20 04:37:39 PM,-0.032,,,,,
5497,03/12/20 05:37:39 PM,-0.032,,,,,
5498,03/12/20 06:37:39 PM,-0.032,,,,,
5499,03/12/20 07:37:39 PM,-0.032,,,,,
5500,03/12/20 08:37:39 PM,-0.032,,,,,
5501,03/12/20 09:37:39 PM,-0.032,,,,,
5502,03/12/20 10:37:39 PM,-0.032,,,,,
5503,03/12/20 11:37:39 PM,-0.032,,,,,
5504,03/13/20 12:37:39 AM,-0.032,,,,,
5505,03/13/20 01:37:39 AM,-0.032,,,,,
5506,03/13/20 02:37:39 AM,-0.032,,,,,
5507,03/13/20 03:37:39 AM,-0.032,,,,,
5508,03/13/20 04:37:39 AM,-0.032,,,,,
5509,03/13/20 05:37:39 AM,-0.032,,,,,
5510,03/13/20 06:37:39 AM,-0.032,,,,,
5511,03/13/20 07:37:39 AM,-0.032,,,,,
5512,03/13/20 08:37:39 AM,-0.032,,,,,
5513,03/13/20 09:37:39 AM,-0.032,,,,,
5514,03/13/20 10:37:39 AM,-0.032,,,,,
5515,03/13/20 11:37:39 AM,-0.032,,,,,
5516,03/13/20 12:37:39 PM,-0.032,,,,,
5517,03/13/20 01:37:39 PM,-0.032,,,,,
5518,03/13/20 02:37:39 PM,-0.032,,,,,
5519,03/13/20 03:37:39 PM,-0.032,,,,,
5520,03/13/20 04:37:39 PM,-0.032,,,,,
5521,03/13/20 05:37:39 PM,-0.032,,,,,
5522,03/13/20 06:37:39 PM,-0.032,,,,,
5523,03/13/20 07:37:39 PM,-0.032,,,,,
5524,03/13/20 08:37:39 PM,-0.032,,,,,
5525,03/13/20 09:37:39 PM,-0.032,,,,,
5526,03/13/20 10:37:39 PM,-0.032,,,,,
5527,03/13/20 11:37:39 PM,-0.032,,,,,
5528,03/14/20 12:37:39 AM,-0.032,,,,,
5529,03/14/20 01:37:39 AM,-0.032,,,,,
5530,03/14/20 02:37:39 AM,-0.032,,,,,
5531,03/14/20 03:37:39 AM,-0.032,,,,,
5532,03/14/20 04:37:39 AM,-0.032,,,,,
5533,03/14/20 05:37:39 AM,-0.032,,,,,
5534,03/14/20 06:37:39 AM,-0.032,,,,,
5535,03/14/20 07:37:39 AM,-0.032,,,,,
5536,03/14/20 08:37:39 AM,-0.032,,,,,
5537,03/14/20 09:37:39 AM,-0.032,,,,,
5538,03/14/20 10:37:39 AM,-0.032,,,,,
5539,03/14/20 11:37:39 AM,-0.032,,,,,
5540,03/14/20 12:37:39 PM,-0.032,,,,,
5541,03/14/20 01:37:39 PM,-0.032,,,,,
5542,03/14/20 02:37:39 PM,-0.032,,,,,
5543,03/14/20 03:37:39 PM,-0.032,,,,,
5544,03/14/20 04:37:39 PM,-0.032,,,,,
5545,03/14/20 05:37:39 PM,-0.032,,,,,
5546,03/14/20 06:37:39 PM,-0.032,,,,,
5547,03/14/20 07:37:39 PM,-0.032,,,,,
5548,03/14/20 08:37:39 PM,-0.032,,,,,
5549,03/14/20 09:37:39 PM,-0.032,,,,,
5550,03/14/20 10:37:39 PM,-0.032,,,,,
5551,03/14/20 11:37:39 PM,-0.032,,,,,
5552,03/15/20 12:37:39 AM,-0.032,,,,,
5553,03/15/20 01:37:39 AM,-0.032,,,,,
5554,03/15/20 02:37:39 AM,-0.032,,,,,
5555,03/15/20 03:37:39 AM,-0.032,,,,,
5556,03/15/20 04:37:39 AM,-0.032,,,,,
5557,03/15/20 05:37:39 AM,-0.032,,,,,
5558,03/15/20 06:37:39 AM,-0.032,,,,,
5559,03/15/20 07:37:39 AM,-0.032,,,,,
5560,03/15/20 08:37:39 AM,-0.032,,,,,
5561,03/15/20 09:37:39 AM,-0.032,,,,,
5562,03/15/20 10:37:39 AM,-0.032,,,,,
5563,03/15/20 11:37:39 AM,-0.032,,,,,
5564,03/15/20 12:37:39 PM,-0.032,,,,,
5565,03/15/20 01:37:39 PM,-0.032,,,,,
5566,03/15/20 02:37:39 PM,-0.032,,,,,
5567,03/15/20 03:37:39 PM,-0.032,,,,,
5568,03/15/20 04:37:39 PM,-0.032,,,,,
5569,03/15/20 05:37:39 PM,-0.032,,,,,
5570,03/15/20 06:37:39 PM,-0.032,,,,,
5571,03/15/20 07:37:39 PM,-0.032,,,,,
5572,03/15/20 08:37:39 PM,-0.032,,,,,
5573,03/15/20 09:37:39 PM,-0.032,,,,,
5574,03/15/20 10:37:39 PM,-0.032,,,,,
5575,03/15/20 11:37:39 PM,-0.032,,,,,
5576,03/16/20 12:37:39 AM,-0.032,,,,,
5577,03/16/20 01:37:39 AM,-0.032,,,,,
5578,03/16/20 02:37:39 AM,-0.032,,,,,
5579,03/16/20 03:37:39 AM,-0.032,,,,,
5580,03/16/20 04:37:39 AM,-0.032,,,,,
5581,03/16/20 05:37:39 AM,-0.032,,,,,
5582,03/16/20 06:37:39 AM,-0.032,,,,,
5583,03/16/20 07:37:39 AM,-0.032,,,,,
5584,03/16/20 08:37:39 AM,-0.032,,,,,
5585,03/16/20 09:37:39 AM,-0.032,,,,,
5586,03/16/20 10:37:39 AM,-0.032,,,,,
5587,03/16/20 11:37:39 AM,-0.032,,,,,
5588,03/16/20 12:37:39 PM,-0.032,,,,,
5589,03/16/20 01:37:39 PM,-0.032,,,,,
5590,03/16/20 02:37:39 PM,-0.032,,,,,
5591,03/16/20 03:37:39 PM,-0.032,,,,,
5592,03/16/20 04:37:39 PM,-0.032,,,,,
5593,03/16/20 05:37:39 PM,-0.032,,,,,
5594,03/16/20 06:37:39 PM,-0.032,,,,,
5595,03/16/20 07:37:39 PM,-0.032,,,,,
5596,03/16/20 08:37:39 PM,-0.032,,,,,
5597,03/16/20 09:37:39 PM,-0.032,,,,,
5598,03/16/20 10:37:39 PM,-0.032,,,,,
5599,03/16/20 11:37:39 PM,-0.032,,,,,
5600,03/17/20 12:37:39 AM,-0.032,,,,,
5601,03/17/20 01:37:39 AM,-0.032,,,,,
5602,03/17/20 02:37:39 AM,-0.032,,,,,
5603,03/17/20 03:37:39 AM,-0.032,,,,,
5604,03/17/20 04:37:39 AM,-0.032,,,,,
5605,03/17/20 05:37:39 AM,-0.032,,,,,
5606,03/17/20 06:37:39 AM,-0.032,,,,,
5607,03/17/20 07:37:39 AM,-0.032,,,,,
5608,03/17/20 08:37:39 AM,-0.032,,,,,
5609,03/17/20 09:37:39 AM,-0.032,,,,,
5610,03/17/20 10:37:39 AM,-0.032,,,,,
5611,03/17/20 11:37:39 AM,-0.032,,,,,
5612,03/17/20 12:37:39 PM,-0.032,,,,,
5613,03/17/20 01:37:39 PM,-0.032,,,,,
5614,03/17/20 02:37:39 PM,-0.032,,,,,
5615,03/17/20 03:37:39 PM,-0.032,,,,,
5616,03/17/20 04:37:39 PM,-0.032,,,,,
5617,03/17/20 05:37:39 PM,-0.032,,,,,
5618,03/17/20 06:37:39 PM,-0.032,,,,,
5619,03/17/20 07:37:39 PM,-0.032,,,,,
5620,03/17/20 08:37:39 PM,-0.032,,,,,
5621,03/17/20 09:37:39 PM,-0.032,,,,,
5622,03/17/20 10:37:39 PM,-0.032,,,,,
5623,03/17/20 11:37:39 PM,-0.032,,,,,
