"Plot Title: 10972588"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 10972588, SEN S/N: 10972588)","Coupler Detached (LGR S/N: 10972588)","Coupler Attached (LGR S/N: 10972588)","Host Connected (LGR S/N: 10972588)","Stopped (LGR S/N: 10972588)","End Of File (LGR S/N: 10972588)"
5052,03/06/23 06:09:33 AM,-0.116,,,,,
5053,03/06/23 07:09:33 AM,-0.116,,,,,
5054,03/06/23 08:09:33 AM,-0.116,,,,,
5055,03/06/23 09:09:33 AM,-0.116,,,,,
5056,03/06/23 10:09:33 AM,-0.116,,,,,
5057,03/06/23 11:09:33 AM,-0.116,,,,,
5058,03/06/23 12:09:33 PM,-0.116,,,,,
5059,03/06/23 01:09:33 PM,-0.116,,,,,
5060,03/06/23 02:09:33 PM,-0.116,,,,,
5061,03/06/23 03:09:33 PM,-0.116,,,,,
5062,03/06/23 04:09:33 PM,-0.143,,,,,
5063,03/06/23 05:09:33 PM,-0.116,,,,,
5064,03/06/23 06:09:33 PM,-0.116,,,,,
5065,03/06/23 07:09:33 PM,-0.116,,,,,
5066,03/06/23 08:09:33 PM,-0.116,,,,,
5067,03/06/23 09:09:33 PM,-0.116,,,,,
5068,03/06/23 10:09:33 PM,-0.116,,,,,
5069,03/06/23 11:09:33 PM,-0.116,,,,,
5070,03/07/23 12:09:33 AM,-0.116,,,,,
5071,03/07/23 01:09:33 AM,-0.116,,,,,
5072,03/07/23 02:09:33 AM,-0.143,,,,,
5073,03/07/23 03:09:33 AM,-0.116,,,,,
5074,03/07/23 04:09:33 AM,-0.116,,,,,
5075,03/07/23 05:09:33 AM,-0.116,,,,,
5076,03/07/23 06:09:33 AM,-0.116,,,,,
5077,03/07/23 07:09:33 AM,-0.116,,,,,
5078,03/07/23 08:09:33 AM,-0.116,,,,,
5079,03/07/23 09:09:33 AM,-0.116,,,,,
5080,03/07/23 10:09:33 AM,-0.116,,,,,
5081,03/07/23 11:09:33 AM,-0.116,,,,,
5082,03/07/23 12:09:33 PM,-0.116,,,,,
5083,03/07/23 01:09:33 PM,-0.116,,,,,
5084,03/07/23 02:09:33 PM,-0.116,,,,,
5085,03/07/23 03:09:33 PM,-0.143,,,,,
5086,03/07/23 04:09:33 PM,-0.116,,,,,
5087,03/07/23 05:09:33 PM,-0.143,,,,,
5088,03/07/23 06:09:33 PM,-0.116,,,,,
5089,03/07/23 07:09:33 PM,-0.143,,,,,
5090,03/07/23 08:09:33 PM,-0.143,,,,,
5091,03/07/23 09:09:33 PM,-0.143,,,,,
5092,03/07/23 10:09:33 PM,-0.143,,,,,
5093,03/07/23 11:09:33 PM,-0.143,,,,,
5094,03/08/23 12:09:33 AM,-0.143,,,,,
5095,03/08/23 01:09:33 AM,-0.116,,,,,
5096,03/08/23 02:09:33 AM,-0.143,,,,,
5097,03/08/23 03:09:33 AM,-0.143,,,,,
5098,03/08/23 04:09:33 AM,-0.143,,,,,
5099,03/08/23 05:09:33 AM,-0.143,,,,,
5100,03/08/23 06:09:33 AM,-0.143,,,,,
5101,03/08/23 07:09:33 AM,-0.143,,,,,
5102,03/08/23 08:09:33 AM,-0.143,,,,,
5103,03/08/23 09:09:33 AM,-0.143,,,,,
5104,03/08/23 10:09:33 AM,-0.143,,,,,
5105,03/08/23 11:09:33 AM,-0.143,,,,,
5106,03/08/23 12:09:33 PM,-0.143,,,,,
5107,03/08/23 01:09:33 PM,-0.143,,,,,
5108,03/08/23 02:09:33 PM,-0.143,,,,,
5109,03/08/23 03:09:33 PM,-0.143,,,,,
5110,03/08/23 04:09:33 PM,-0.143,,,,,
5111,03/08/23 05:09:33 PM,-0.143,,,,,
5112,03/08/23 06:09:33 PM,-0.143,,,,,
5113,03/08/23 07:09:33 PM,-0.143,,,,,
5114,03/08/23 08:09:33 PM,-0.143,,,,,
5115,03/08/23 09:09:33 PM,-0.143,,,,,
5116,03/08/23 10:09:33 PM,-0.143,,,,,
5117,03/08/23 11:09:33 PM,-0.143,,,,,
5118,03/09/23 12:09:33 AM,-0.143,,,,,
5119,03/09/23 01:09:33 AM,-0.143,,,,,
5120,03/09/23 02:09:33 AM,-0.143,,,,,
5121,03/09/23 03:09:33 AM,-0.143,,,,,
5122,03/09/23 04:09:33 AM,-0.143,,,,,
5123,03/09/23 05:09:33 AM,-0.143,,,,,
5124,03/09/23 06:09:33 AM,-0.143,,,,,
5125,03/09/23 07:09:33 AM,-0.143,,,,,
5126,03/09/23 08:09:33 AM,-0.143,,,,,
5127,03/09/23 09:09:33 AM,-0.143,,,,,
5128,03/09/23 10:09:33 AM,-0.143,,,,,
5129,03/09/23 11:09:33 AM,-0.143,,,,,
5130,03/09/23 12:09:33 PM,-0.143,,,,,
5131,03/09/23 01:09:33 PM,-0.143,,,,,
5132,03/09/23 02:09:33 PM,-0.143,,,,,
5133,03/09/23 03:09:33 PM,-0.143,,,,,
5134,03/09/23 04:09:33 PM,-0.143,,,,,
5135,03/09/23 05:09:33 PM,-0.116,,,,,
5136,03/09/23 06:09:33 PM,-0.143,,,,,
5137,03/09/23 07:09:33 PM,-0.143,,,,,
5138,03/09/23 08:09:33 PM,-0.143,,,,,
5139,03/09/23 09:09:33 PM,-0.143,,,,,
5140,03/09/23 10:09:33 PM,-0.143,,,,,
5141,03/09/23 11:09:33 PM,-0.143,,,,,
5142,03/10/23 12:09:33 AM,-0.143,,,,,
5143,03/10/23 01:09:33 AM,-0.143,,,,,
5144,03/10/23 02:09:33 AM,-0.143,,,,,
5145,03/10/23 03:09:33 AM,-0.143,,,,,
5146,03/10/23 04:09:33 AM,-0.143,,,,,
5147,03/10/23 05:09:33 AM,-0.143,,,,,
5148,03/10/23 06:09:33 AM,-0.143,,,,,
5149,03/10/23 07:09:33 AM,-0.143,,,,,
5150,03/10/23 08:09:33 AM,-0.143,,,,,
5151,03/10/23 09:09:33 AM,-0.143,,,,,
5152,03/10/23 10:09:33 AM,-0.143,,,,,
5153,03/10/23 11:09:33 AM,-0.143,,,,,
5154,03/10/23 12:09:33 PM,-0.143,,,,,
5155,03/10/23 01:09:33 PM,-0.143,,,,,
5156,03/10/23 02:09:33 PM,-0.143,,,,,
5157,03/10/23 03:09:33 PM,-0.143,,,,,
5158,03/10/23 04:09:33 PM,-0.143,,,,,
5159,03/10/23 05:09:33 PM,-0.116,,,,,
5160,03/10/23 06:09:33 PM,-0.116,,,,,
5161,03/10/23 07:09:33 PM,-0.116,,,,,
5162,03/10/23 08:09:33 PM,-0.116,,,,,
5163,03/10/23 09:09:33 PM,-0.116,,,,,
5164,03/10/23 10:09:33 PM,-0.116,,,,,
5165,03/10/23 11:09:33 PM,-0.116,,,,,
5166,03/11/23 12:09:33 AM,-0.116,,,,,
5167,03/11/23 01:09:33 AM,-0.116,,,,,
5168,03/11/23 02:09:33 AM,-0.116,,,,,
5169,03/11/23 03:09:33 AM,-0.116,,,,,
5170,03/11/23 04:09:33 AM,-0.116,,,,,
5171,03/11/23 05:09:33 AM,-0.116,,,,,
5172,03/11/23 06:09:33 AM,-0.116,,,,,
5173,03/11/23 07:09:33 AM,-0.116,,,,,
5174,03/11/23 08:09:33 AM,-0.116,,,,,
5175,03/11/23 09:09:33 AM,-0.116,,,,,
5176,03/11/23 10:09:33 AM,-0.116,,,,,
5177,03/11/23 11:09:33 AM,-0.116,,,,,
5178,03/11/23 12:09:33 PM,-0.116,,,,,
5179,03/11/23 01:09:33 PM,-0.116,,,,,
5180,03/11/23 02:09:33 PM,-0.116,,,,,
5181,03/11/23 03:09:33 PM,-0.116,,,,,
5182,03/11/23 04:09:33 PM,-0.116,,,,,
5183,03/11/23 05:09:33 PM,-0.116,,,,,
5184,03/11/23 06:09:33 PM,-0.116,,,,,
5185,03/11/23 07:09:33 PM,-0.116,,,,,
5186,03/11/23 08:09:33 PM,-0.116,,,,,
5187,03/11/23 09:09:33 PM,-0.116,,,,,
5188,03/11/23 10:09:33 PM,-0.116,,,,,
5189,03/11/23 11:09:33 PM,-0.116,,,,,
5190,03/12/23 12:09:33 AM,-0.116,,,,,
5191,03/12/23 01:09:33 AM,-0.116,,,,,
5192,03/12/23 02:09:33 AM,-0.116,,,,,
5193,03/12/23 03:09:33 AM,-0.116,,,,,
5194,03/12/23 04:09:33 AM,-0.116,,,,,
5195,03/12/23 05:09:33 AM,-0.116,,,,,
5196,03/12/23 06:09:33 AM,-0.116,,,,,
5197,03/12/23 07:09:33 AM,-0.116,,,,,
5198,03/12/23 08:09:33 AM,-0.116,,,,,
5199,03/12/23 09:09:33 AM,-0.116,,,,,
5200,03/12/23 10:09:33 AM,-0.116,,,,,
5201,03/12/23 11:09:33 AM,-0.116,,,,,
5202,03/12/23 12:09:33 PM,-0.116,,,,,
5203,03/12/23 01:09:33 PM,-0.116,,,,,
5204,03/12/23 02:09:33 PM,-0.116,,,,,
5205,03/12/23 03:09:33 PM,-0.116,,,,,
5206,03/12/23 04:09:33 PM,-0.116,,,,,
5207,03/12/23 05:09:33 PM,-0.116,,,,,
5208,03/12/23 06:09:33 PM,-0.116,,,,,
5209,03/12/23 07:09:33 PM,-0.116,,,,,
5210,03/12/23 08:09:33 PM,-0.116,,,,,
5211,03/12/23 09:09:33 PM,-0.116,,,,,
5212,03/12/23 10:09:33 PM,-0.116,,,,,
5213,03/12/23 11:09:33 PM,-0.116,,,,,
5214,03/13/23 12:09:33 AM,-0.116,,,,,
5215,03/13/23 01:09:33 AM,-0.116,,,,,
5216,03/13/23 02:09:33 AM,-0.116,,,,,
5217,03/13/23 03:09:33 AM,-0.116,,,,,
5218,03/13/23 04:09:33 AM,-0.116,,,,,
5219,03/13/23 05:09:33 AM,-0.116,,,,,
5220,03/13/23 06:09:33 AM,-0.116,,,,,
5221,03/13/23 07:09:33 AM,-0.116,,,,,
5222,03/13/23 08:09:33 AM,-0.116,,,,,
5223,03/13/23 09:09:33 AM,-0.116,,,,,
5224,03/13/23 10:09:33 AM,-0.116,,,,,
5225,03/13/23 11:09:33 AM,-0.116,,,,,
5226,03/13/23 12:09:33 PM,-0.143,,,,,
5227,03/13/23 01:09:33 PM,-0.116,,,,,
5228,03/13/23 02:09:33 PM,-0.143,,,,,
5229,03/13/23 03:09:33 PM,-0.143,,,,,
5230,03/13/23 04:09:33 PM,-0.116,,,,,
5231,03/13/23 05:09:33 PM,-0.143,,,,,
5232,03/13/23 06:09:33 PM,-0.143,,,,,
5233,03/13/23 07:09:33 PM,-0.143,,,,,
5234,03/13/23 08:09:33 PM,-0.143,,,,,
5235,03/13/23 09:09:33 PM,-0.143,,,,,
5236,03/13/23 10:09:33 PM,-0.143,,,,,
5237,03/13/23 11:09:33 PM,-0.143,,,,,
5238,03/14/23 12:09:33 AM,-0.143,,,,,
5239,03/14/23 01:09:33 AM,-0.143,,,,,
5240,03/14/23 02:09:33 AM,-0.143,,,,,
5241,03/14/23 03:09:33 AM,-0.143,,,,,
5242,03/14/23 04:09:33 AM,-0.143,,,,,
5243,03/14/23 05:09:33 AM,-0.143,,,,,
5244,03/14/23 06:09:33 AM,-0.143,,,,,
5245,03/14/23 07:09:33 AM,-0.143,,,,,
5246,03/14/23 08:09:33 AM,-0.143,,,,,
5247,03/14/23 09:09:33 AM,-0.143,,,,,
5248,03/14/23 10:09:33 AM,-0.143,,,,,
5249,03/14/23 11:09:33 AM,-0.143,,,,,
5250,03/14/23 12:09:33 PM,-0.143,,,,,
5251,03/14/23 01:09:33 PM,-0.143,,,,,
5252,03/14/23 02:09:33 PM,-0.143,,,,,
5253,03/14/23 03:09:33 PM,-0.143,,,,,
5254,03/14/23 04:09:33 PM,-0.143,,,,,
5255,03/14/23 05:09:33 PM,-0.143,,,,,
5256,03/14/23 06:09:33 PM,-0.143,,,,,
5257,03/14/23 07:09:33 PM,-0.143,,,,,
5258,03/14/23 08:09:33 PM,-0.143,,,,,
5259,03/14/23 09:09:33 PM,-0.143,,,,,
5260,03/14/23 10:09:33 PM,-0.143,,,,,
5261,03/14/23 11:09:33 PM,-0.143,,,,,
5262,03/15/23 12:09:33 AM,-0.143,,,,,
5263,03/15/23 01:09:33 AM,-0.143,,,,,
5264,03/15/23 02:09:33 AM,-0.143,,,,,
5265,03/15/23 03:09:33 AM,-0.143,,,,,
5266,03/15/23 04:09:33 AM,-0.143,,,,,
5267,03/15/23 05:09:33 AM,-0.143,,,,,
5268,03/15/23 06:09:33 AM,-0.143,,,,,
5269,03/15/23 07:09:33 AM,-0.143,,,,,
5270,03/15/23 08:09:33 AM,-0.143,,,,,
5271,03/15/23 09:09:33 AM,-0.143,,,,,
5272,03/15/23 10:09:33 AM,-0.143,,,,,
5273,03/15/23 11:09:33 AM,-0.143,,,,,
5274,03/15/23 12:09:33 PM,-0.143,,,,,
5275,03/15/23 01:09:33 PM,-0.143,,,,,
5276,03/15/23 02:09:33 PM,-0.143,,,,,
5277,03/15/23 03:09:33 PM,-0.143,,,,,
5278,03/15/23 04:09:33 PM,-0.143,,,,,
5279,03/15/23 05:09:33 PM,-0.143,,,,,
5280,03/15/23 06:09:33 PM,-0.143,,,,,
5281,03/15/23 07:09:33 PM,-0.143,,,,,
5282,03/15/23 08:09:33 PM,-0.143,,,,,
5283,03/15/23 09:09:33 PM,-0.143,,,,,
5284,03/15/23 10:09:33 PM,-0.143,,,,,
5285,03/15/23 11:09:33 PM,-0.143,,,,,
5286,03/16/23 12:09:33 AM,-0.143,,,,,
5287,03/16/23 01:09:33 AM,-0.143,,,,,
5288,03/16/23 02:09:33 AM,-0.143,,,,,
5289,03/16/23 03:09:33 AM,-0.143,,,,,
5290,03/16/23 04:09:33 AM,-0.143,,,,,
5291,03/16/23 05:09:33 AM,-0.143,,,,,
5292,03/16/23 06:09:33 AM,-0.143,,,,,
5293,03/16/23 07:09:33 AM,-0.143,,,,,
5294,03/16/23 08:09:33 AM,-0.143,,,,,
5295,03/16/23 09:09:33 AM,-0.143,,,,,
5296,03/16/23 10:09:33 AM,-0.143,,,,,
5297,03/16/23 11:09:33 AM,-0.143,,,,,
5298,03/16/23 12:09:33 PM,-0.143,,,,,
5299,03/16/23 01:09:33 PM,-0.143,,,,,
5300,03/16/23 02:09:33 PM,-0.143,,,,,
5301,03/16/23 03:09:33 PM,-0.143,,,,,
5302,03/16/23 04:09:33 PM,-0.143,,,,,
5303,03/16/23 05:09:33 PM,-0.143,,,,,
5304,03/16/23 06:09:33 PM,-0.143,,,,,
5305,03/16/23 07:09:33 PM,-0.143,,,,,
5306,03/16/23 08:09:33 PM,-0.143,,,,,
5307,03/16/23 09:09:33 PM,-0.143,,,,,
5308,03/16/23 10:09:33 PM,-0.143,,,,,
5309,03/16/23 11:09:33 PM,-0.143,,,,,
5310,03/17/23 12:09:33 AM,-0.143,,,,,
5311,03/17/23 01:09:33 AM,-0.143,,,,,
5312,03/17/23 02:09:33 AM,-0.143,,,,,
5313,03/17/23 03:09:33 AM,-0.143,,,,,
5314,03/17/23 04:09:33 AM,-0.143,,,,,
5315,03/17/23 05:09:33 AM,-0.143,,,,,
5316,03/17/23 06:09:33 AM,-0.143,,,,,
5317,03/17/23 07:09:33 AM,-0.143,,,,,
5318,03/17/23 08:09:33 AM,-0.143,,,,,
5319,03/17/23 09:09:33 AM,-0.143,,,,,
5320,03/17/23 10:09:33 AM,-0.143,,,,,
5321,03/17/23 11:09:33 AM,-0.143,,,,,
5322,03/17/23 12:09:33 PM,-0.143,,,,,
5323,03/17/23 01:09:33 PM,-0.143,,,,,
5324,03/17/23 02:09:33 PM,-0.143,,,,,
5325,03/17/23 03:09:33 PM,-0.143,,,,,
5326,03/17/23 04:09:33 PM,-0.143,,,,,
5327,03/17/23 05:09:33 PM,-0.143,,,,,
5328,03/17/23 06:09:33 PM,-0.143,,,,,
5329,03/17/23 07:09:33 PM,-0.143,,,,,
5330,03/17/23 08:09:33 PM,-0.143,,,,,
5331,03/17/23 09:09:33 PM,-0.143,,,,,
5332,03/17/23 10:09:33 PM,-0.143,,,,,
5333,03/17/23 11:09:33 PM,-0.143,,,,,
5334,03/18/23 12:09:33 AM,-0.143,,,,,
5335,03/18/23 01:09:33 AM,-0.143,,,,,
5336,03/18/23 02:09:33 AM,-0.143,,,,,
5337,03/18/23 03:09:33 AM,-0.143,,,,,
5338,03/18/23 04:09:33 AM,-0.143,,,,,
5339,03/18/23 05:09:33 AM,-0.143,,,,,
5340,03/18/23 06:09:33 AM,-0.143,,,,,
5341,03/18/23 07:09:33 AM,-0.143,,,,,
5342,03/18/23 08:09:33 AM,-0.143,,,,,
5343,03/18/23 09:09:33 AM,-0.143,,,,,
5344,03/18/23 10:09:33 AM,-0.143,,,,,
5345,03/18/23 11:09:33 AM,-0.143,,,,,
5346,03/18/23 12:09:33 PM,-0.143,,,,,
5347,03/18/23 01:09:33 PM,-0.143,,,,,
5348,03/18/23 02:09:33 PM,-0.143,,,,,
5349,03/18/23 03:09:33 PM,-0.143,,,,,
5350,03/18/23 04:09:33 PM,-0.143,,,,,
5351,03/18/23 05:09:33 PM,-0.143,,,,,
5352,03/18/23 06:09:33 PM,-0.143,,,,,
5353,03/18/23 07:09:33 PM,-0.143,,,,,
5354,03/18/23 08:09:33 PM,-0.143,,,,,
5355,03/18/23 09:09:33 PM,-0.143,,,,,
5356,03/18/23 10:09:33 PM,-0.143,,,,,
5357,03/18/23 11:09:33 PM,-0.143,,,,,
5358,03/19/23 12:09:33 AM,-0.143,,,,,
5359,03/19/23 01:09:33 AM,-0.143,,,,,
5360,03/19/23 02:09:33 AM,-0.143,,,,,
5361,03/19/23 03:09:33 AM,-0.143,,,,,
5362,03/19/23 04:09:33 AM,-0.143,,,,,
5363,03/19/23 05:09:33 AM,-0.143,,,,,
5364,03/19/23 06:09:33 AM,-0.143,,,,,
5365,03/19/23 07:09:33 AM,-0.143,,,,,
5366,03/19/23 08:09:33 AM,-0.143,,,,,
5367,03/19/23 09:09:33 AM,-0.143,,,,,
5368,03/19/23 10:09:33 AM,-0.143,,,,,
5369,03/19/23 11:09:33 AM,-0.143,,,,,
5370,03/19/23 12:09:33 PM,-0.143,,,,,
5371,03/19/23 01:09:33 PM,-0.143,,,,,
5372,03/19/23 02:09:33 PM,-0.143,,,,,
5373,03/19/23 03:09:33 PM,-0.143,,,,,
5374,03/19/23 04:09:33 PM,-0.143,,,,,
5375,03/19/23 05:09:33 PM,-0.143,,,,,
5376,03/19/23 06:09:33 PM,-0.143,,,,,
5377,03/19/23 07:09:33 PM,-0.143,,,,,
5378,03/19/23 08:09:33 PM,-0.143,,,,,
5379,03/19/23 09:09:33 PM,-0.143,,,,,
5380,03/19/23 10:09:33 PM,-0.143,,,,,
5381,03/19/23 11:09:33 PM,-0.143,,,,,
5382,03/20/23 12:09:33 AM,-0.143,,,,,
5383,03/20/23 01:09:33 AM,-0.143,,,,,
5384,03/20/23 02:09:33 AM,-0.143,,,,,
5385,03/20/23 03:09:33 AM,-0.143,,,,,
5386,03/20/23 04:09:33 AM,-0.143,,,,,
5387,03/20/23 05:09:33 AM,-0.143,,,,,
5388,03/20/23 06:09:33 AM,-0.143,,,,,
5389,03/20/23 07:09:33 AM,-0.143,,,,,
5390,03/20/23 08:09:33 AM,-0.143,,,,,
5391,03/20/23 09:09:33 AM,-0.143,,,,,
5392,03/20/23 10:09:33 AM,-0.143,,,,,
5393,03/20/23 11:09:33 AM,-0.143,,,,,
5394,03/20/23 12:09:33 PM,-0.143,,,,,
5395,03/20/23 01:09:33 PM,-0.143,,,,,
5396,03/20/23 02:09:33 PM,-0.143,,,,,
5397,03/20/23 03:09:33 PM,-0.143,,,,,
5398,03/20/23 04:09:33 PM,-0.143,,,,,
5399,03/20/23 05:09:33 PM,-0.143,,,,,
5400,03/20/23 06:09:33 PM,-0.143,,,,,
5401,03/20/23 07:09:33 PM,-0.143,,,,,
5402,03/20/23 08:09:33 PM,-0.143,,,,,
5403,03/20/23 09:09:33 PM,-0.143,,,,,
5404,03/20/23 10:09:33 PM,-0.143,,,,,
5405,03/20/23 11:09:33 PM,-0.143,,,,,
5406,03/21/23 12:09:33 AM,-0.143,,,,,
5407,03/21/23 01:09:33 AM,-0.143,,,,,
5408,03/21/23 02:09:33 AM,-0.143,,,,,
5409,03/21/23 03:09:33 AM,-0.143,,,,,
5410,03/21/23 04:09:33 AM,-0.143,,,,,
5411,03/21/23 05:09:33 AM,-0.143,,,,,
5412,03/21/23 06:09:33 AM,-0.143,,,,,
5413,03/21/23 07:09:33 AM,-0.143,,,,,
5414,03/21/23 08:09:33 AM,-0.143,,,,,
5415,03/21/23 09:09:33 AM,-0.143,,,,,
5416,03/21/23 10:09:33 AM,-0.143,,,,,
5417,03/21/23 11:09:33 AM,-0.143,,,,,
5418,03/21/23 12:09:33 PM,-0.143,,,,,
5419,03/21/23 01:09:33 PM,-0.143,,,,,
5420,03/21/23 02:09:33 PM,-0.143,,,,,
5421,03/21/23 03:09:33 PM,-0.143,,,,,
5422,03/21/23 04:09:33 PM,-0.143,,,,,
5423,03/21/23 05:09:33 PM,-0.143,,,,,
5424,03/21/23 06:09:33 PM,-0.143,,,,,
5425,03/21/23 07:09:33 PM,-0.143,,,,,
5426,03/21/23 08:09:33 PM,-0.143,,,,,
5427,03/21/23 09:09:33 PM,-0.143,,,,,
5428,03/21/23 10:09:33 PM,-0.143,,,,,
5429,03/21/23 11:09:33 PM,-0.143,,,,,
5430,03/22/23 12:09:33 AM,-0.143,,,,,
5431,03/22/23 01:09:33 AM,-0.143,,,,,
5432,03/22/23 02:09:33 AM,-0.143,,,,,
5433,03/22/23 03:09:33 AM,-0.143,,,,,
5434,03/22/23 04:09:33 AM,-0.143,,,,,
5435,03/22/23 05:09:33 AM,-0.143,,,,,
5436,03/22/23 06:09:33 AM,-0.143,,,,,
5437,03/22/23 07:09:33 AM,-0.143,,,,,
5438,03/22/23 08:09:33 AM,-0.143,,,,,
5439,03/22/23 09:09:33 AM,-0.143,,,,,
5440,03/22/23 10:09:33 AM,-0.143,,,,,
5441,03/22/23 11:09:33 AM,-0.143,,,,,
5442,03/22/23 12:09:33 PM,-0.143,,,,,
5443,03/22/23 01:09:33 PM,-0.143,,,,,
5444,03/22/23 02:09:33 PM,-0.143,,,,,
5445,03/22/23 03:09:33 PM,-0.143,,,,,
5446,03/22/23 04:09:33 PM,-0.143,,,,,
5447,03/22/23 05:09:33 PM,-0.143,,,,,
5448,03/22/23 06:09:33 PM,-0.143,,,,,
5449,03/22/23 07:09:33 PM,-0.143,,,,,
5450,03/22/23 08:09:33 PM,-0.143,,,,,
5451,03/22/23 09:09:33 PM,-0.143,,,,,
5452,03/22/23 10:09:33 PM,-0.143,,,,,
5453,03/22/23 11:09:33 PM,-0.143,,,,,
5454,03/23/23 12:09:33 AM,-0.143,,,,,
5455,03/23/23 01:09:33 AM,-0.143,,,,,
5456,03/23/23 02:09:33 AM,-0.143,,,,,
5457,03/23/23 03:09:33 AM,-0.143,,,,,
5458,03/23/23 04:09:33 AM,-0.143,,,,,
5459,03/23/23 05:09:33 AM,-0.143,,,,,
5460,03/23/23 06:09:33 AM,-0.143,,,,,
5461,03/23/23 07:09:33 AM,-0.143,,,,,
5462,03/23/23 08:09:33 AM,-0.143,,,,,
5463,03/23/23 09:09:33 AM,-0.143,,,,,
5464,03/23/23 10:09:33 AM,-0.143,,,,,
5465,03/23/23 11:09:33 AM,-0.143,,,,,
5466,03/23/23 12:09:33 PM,-0.143,,,,,
5467,03/23/23 01:09:33 PM,-0.143,,,,,
5468,03/23/23 02:09:33 PM,-0.143,,,,,
5469,03/23/23 03:09:33 PM,-0.143,,,,,
5470,03/23/23 04:09:33 PM,-0.143,,,,,
5471,03/23/23 05:09:33 PM,-0.143,,,,,
5472,03/23/23 06:09:33 PM,-0.143,,,,,
5473,03/23/23 07:09:33 PM,-0.143,,,,,
5474,03/23/23 08:09:33 PM,-0.143,,,,,
5475,03/23/23 09:09:33 PM,-0.143,,,,,
5476,03/23/23 10:09:33 PM,-0.143,,,,,
5477,03/23/23 11:09:33 PM,-0.143,,,,,
5478,03/24/23 12:09:33 AM,-0.143,,,,,
5479,03/24/23 01:09:33 AM,-0.143,,,,,
5480,03/24/23 02:09:33 AM,-0.143,,,,,
5481,03/24/23 03:09:33 AM,-0.143,,,,,
5482,03/24/23 04:09:33 AM,-0.143,,,,,
5483,03/24/23 05:09:33 AM,-0.143,,,,,
5484,03/24/23 06:09:33 AM,-0.143,,,,,
5485,03/24/23 07:09:33 AM,-0.143,,,,,
5486,03/24/23 08:09:33 AM,-0.143,,,,,
5487,03/24/23 09:09:33 AM,-0.143,,,,,
5488,03/24/23 10:09:33 AM,-0.143,,,,,
5489,03/24/23 11:09:33 AM,-0.143,,,,,
5490,03/24/23 12:09:33 PM,-0.143,,,,,
5491,03/24/23 01:09:33 PM,-0.143,,,,,
5492,03/24/23 02:09:33 PM,-0.143,,,,,
5493,03/24/23 03:09:33 PM,-0.143,,,,,
5494,03/24/23 04:09:33 PM,-0.143,,,,,
5495,03/24/23 05:09:33 PM,-0.143,,,,,
5496,03/24/23 06:09:33 PM,-0.143,,,,,
5497,03/24/23 07:09:33 PM,-0.143,,,,,
5498,03/24/23 08:09:33 PM,-0.143,,,,,
5499,03/24/23 09:09:33 PM,-0.143,,,,,
5500,03/24/23 10:09:33 PM,-0.143,,,,,
5501,03/24/23 11:09:33 PM,-0.143,,,,,
5502,03/25/23 12:09:33 AM,-0.143,,,,,
5503,03/25/23 01:09:33 AM,-0.143,,,,,
5504,03/25/23 02:09:33 AM,-0.143,,,,,
5505,03/25/23 03:09:33 AM,-0.143,,,,,
5506,03/25/23 04:09:33 AM,-0.143,,,,,
5507,03/25/23 05:09:33 AM,-0.143,,,,,
5508,03/25/23 06:09:33 AM,-0.143,,,,,
5509,03/25/23 07:09:33 AM,-0.143,,,,,
5510,03/25/23 08:09:33 AM,-0.143,,,,,
5511,03/25/23 09:09:33 AM,-0.143,,,,,
5512,03/25/23 10:09:33 AM,-0.143,,,,,
5513,03/25/23 11:09:33 AM,-0.143,,,,,
5514,03/25/23 12:09:33 PM,-0.143,,,,,
5515,03/25/23 01:09:33 PM,-0.143,,,,,
5516,03/25/23 02:09:33 PM,-0.143,,,,,
5517,03/25/23 03:09:33 PM,-0.143,,,,,
5518,03/25/23 04:09:33 PM,-0.143,,,,,
5519,03/25/23 05:09:33 PM,-0.143,,,,,
5520,03/25/23 06:09:33 PM,-0.143,,,,,
5521,03/25/23 07:09:33 PM,-0.143,,,,,
5522,03/25/23 08:09:33 PM,-0.143,,,,,
5523,03/25/23 09:09:33 PM,-0.143,,,,,
5524,03/25/23 10:09:33 PM,-0.143,,,,,
5525,03/25/23 11:09:33 PM,-0.143,,,,,
5526,03/26/23 12:09:33 AM,-0.143,,,,,
5527,03/26/23 01:09:33 AM,-0.143,,,,,
5528,03/26/23 02:09:33 AM,-0.143,,,,,
5529,03/26/23 03:09:33 AM,-0.143,,,,,
5530,03/26/23 04:09:33 AM,-0.143,,,,,
5531,03/26/23 05:09:33 AM,-0.143,,,,,
5532,03/26/23 06:09:33 AM,-0.143,,,,,
5533,03/26/23 07:09:33 AM,-0.143,,,,,
5534,03/26/23 08:09:33 AM,-0.143,,,,,
5535,03/26/23 09:09:33 AM,-0.143,,,,,
5536,03/26/23 10:09:33 AM,-0.143,,,,,
5537,03/26/23 11:09:33 AM,-0.143,,,,,
5538,03/26/23 12:09:33 PM,-0.143,,,,,
5539,03/26/23 01:09:33 PM,-0.143,,,,,
5540,03/26/23 02:09:33 PM,-0.171,,,,,
5541,03/26/23 03:09:33 PM,-0.143,,,,,
5542,03/26/23 04:09:33 PM,-0.143,,,,,
5543,03/26/23 05:09:33 PM,-0.171,,,,,
5544,03/26/23 06:09:33 PM,-0.143,,,,,
5545,03/26/23 07:09:33 PM,-0.171,,,,,
