"Plot Title: 20571722"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20571722, SEN S/N: 20571722)","Coupler Detached (LGR S/N: 20571722)","Coupler Attached (LGR S/N: 20571722)","Host Connected (LGR S/N: 20571722)","Stopped (LGR S/N: 20571722)","End Of File (LGR S/N: 20571722)"
5267,03/03/20 03:36:02 AM,-0.143,,,,,
5268,03/03/20 04:36:02 AM,-0.143,,,,,
5269,03/03/20 05:36:02 AM,-0.143,,,,,
5270,03/03/20 06:36:02 AM,-0.143,,,,,
5271,03/03/20 07:36:02 AM,-0.143,,,,,
5272,03/03/20 08:36:02 AM,-0.143,,,,,
5273,03/03/20 09:36:02 AM,-0.143,,,,,
5274,03/03/20 10:36:02 AM,-0.143,,,,,
5275,03/03/20 11:36:02 AM,-0.143,,,,,
5276,03/03/20 12:36:02 PM,-0.143,,,,,
5277,03/03/20 01:36:02 PM,-0.143,,,,,
5278,03/03/20 02:36:02 PM,-0.143,,,,,
5279,03/03/20 03:36:02 PM,-0.143,,,,,
5280,03/03/20 04:36:02 PM,-0.143,,,,,
5281,03/03/20 05:36:02 PM,-0.143,,,,,
5282,03/03/20 06:36:02 PM,-0.143,,,,,
5283,03/03/20 07:36:02 PM,-0.143,,,,,
5284,03/03/20 08:36:02 PM,-0.143,,,,,
5285,03/03/20 09:36:02 PM,-0.143,,,,,
5286,03/03/20 10:36:02 PM,-0.143,,,,,
5287,03/03/20 11:36:02 PM,-0.143,,,,,
5288,03/04/20 12:36:02 AM,-0.143,,,,,
5289,03/04/20 01:36:02 AM,-0.143,,,,,
5290,03/04/20 02:36:02 AM,-0.143,,,,,
5291,03/04/20 03:36:02 AM,-0.143,,,,,
5292,03/04/20 04:36:02 AM,-0.143,,,,,
5293,03/04/20 05:36:02 AM,-0.143,,,,,
5294,03/04/20 06:36:02 AM,-0.143,,,,,
5295,03/04/20 07:36:02 AM,-0.143,,,,,
5296,03/04/20 08:36:02 AM,-0.143,,,,,
5297,03/04/20 09:36:02 AM,-0.143,,,,,
5298,03/04/20 10:36:02 AM,-0.143,,,,,
5299,03/04/20 11:36:02 AM,-0.143,,,,,
5300,03/04/20 12:36:02 PM,-0.143,,,,,
5301,03/04/20 01:36:02 PM,-0.143,,,,,
5302,03/04/20 02:36:02 PM,-0.143,,,,,
5303,03/04/20 03:36:02 PM,-0.143,,,,,
5304,03/04/20 04:36:02 PM,-0.143,,,,,
5305,03/04/20 05:36:02 PM,-0.143,,,,,
5306,03/04/20 06:36:02 PM,-0.143,,,,,
5307,03/04/20 07:36:02 PM,-0.143,,,,,
5308,03/04/20 08:36:02 PM,-0.143,,,,,
5309,03/04/20 09:36:02 PM,-0.143,,,,,
5310,03/04/20 10:36:02 PM,-0.143,,,,,
5311,03/04/20 11:36:02 PM,-0.143,,,,,
5312,03/05/20 12:36:02 AM,-0.143,,,,,
5313,03/05/20 01:36:02 AM,-0.143,,,,,
5314,03/05/20 02:36:02 AM,-0.143,,,,,
5315,03/05/20 03:36:02 AM,-0.143,,,,,
5316,03/05/20 04:36:02 AM,-0.143,,,,,
5317,03/05/20 05:36:02 AM,-0.143,,,,,
5318,03/05/20 06:36:02 AM,-0.143,,,,,
5319,03/05/20 07:36:02 AM,-0.143,,,,,
5320,03/05/20 08:36:02 AM,-0.143,,,,,
5321,03/05/20 09:36:02 AM,-0.143,,,,,
5322,03/05/20 10:36:02 AM,-0.143,,,,,
5323,03/05/20 11:36:02 AM,-0.143,,,,,
5324,03/05/20 12:36:02 PM,-0.143,,,,,
5325,03/05/20 01:36:02 PM,-0.143,,,,,
5326,03/05/20 02:36:02 PM,-0.143,,,,,
5327,03/05/20 03:36:02 PM,-0.143,,,,,
5328,03/05/20 04:36:02 PM,-0.143,,,,,
5329,03/05/20 05:36:02 PM,-0.143,,,,,
5330,03/05/20 06:36:02 PM,-0.143,,,,,
5331,03/05/20 07:36:02 PM,-0.143,,,,,
5332,03/05/20 08:36:02 PM,-0.143,,,,,
5333,03/05/20 09:36:02 PM,-0.143,,,,,
5334,03/05/20 10:36:02 PM,-0.143,,,,,
5335,03/05/20 11:36:02 PM,-0.143,,,,,
5336,03/06/20 12:36:02 AM,-0.143,,,,,
5337,03/06/20 01:36:02 AM,-0.143,,,,,
5338,03/06/20 02:36:02 AM,-0.143,,,,,
5339,03/06/20 03:36:02 AM,-0.143,,,,,
5340,03/06/20 04:36:02 AM,-0.143,,,,,
5341,03/06/20 05:36:02 AM,-0.143,,,,,
5342,03/06/20 06:36:02 AM,-0.143,,,,,
5343,03/06/20 07:36:02 AM,-0.143,,,,,
5344,03/06/20 08:36:02 AM,-0.143,,,,,
5345,03/06/20 09:36:02 AM,-0.143,,,,,
5346,03/06/20 10:36:02 AM,-0.143,,,,,
5347,03/06/20 11:36:02 AM,-0.143,,,,,
5348,03/06/20 12:36:02 PM,-0.143,,,,,
5349,03/06/20 01:36:02 PM,-0.143,,,,,
5350,03/06/20 02:36:02 PM,-0.143,,,,,
5351,03/06/20 03:36:02 PM,-0.143,,,,,
5352,03/06/20 04:36:02 PM,-0.143,,,,,
5353,03/06/20 05:36:02 PM,-0.143,,,,,
5354,03/06/20 06:36:02 PM,-0.143,,,,,
5355,03/06/20 07:36:02 PM,-0.143,,,,,
5356,03/06/20 08:36:02 PM,-0.143,,,,,
5357,03/06/20 09:36:02 PM,-0.143,,,,,
5358,03/06/20 10:36:02 PM,-0.143,,,,,
5359,03/06/20 11:36:02 PM,-0.143,,,,,
5360,03/07/20 12:36:02 AM,-0.143,,,,,
5361,03/07/20 01:36:02 AM,-0.143,,,,,
5362,03/07/20 02:36:02 AM,-0.143,,,,,
5363,03/07/20 03:36:02 AM,-0.143,,,,,
5364,03/07/20 04:36:02 AM,-0.143,,,,,
5365,03/07/20 05:36:02 AM,-0.143,,,,,
5366,03/07/20 06:36:02 AM,-0.143,,,,,
5367,03/07/20 07:36:02 AM,-0.143,,,,,
5368,03/07/20 08:36:02 AM,-0.143,,,,,
5369,03/07/20 09:36:02 AM,-0.143,,,,,
5370,03/07/20 10:36:02 AM,-0.143,,,,,
5371,03/07/20 11:36:02 AM,-0.143,,,,,
5372,03/07/20 12:36:02 PM,-0.143,,,,,
5373,03/07/20 01:36:02 PM,-0.143,,,,,
5374,03/07/20 02:36:02 PM,-0.143,,,,,
5375,03/07/20 03:36:02 PM,-0.143,,,,,
5376,03/07/20 04:36:02 PM,-0.143,,,,,
5377,03/07/20 05:36:02 PM,-0.143,,,,,
5378,03/07/20 06:36:02 PM,-0.143,,,,,
5379,03/07/20 07:36:02 PM,-0.143,,,,,
5380,03/07/20 08:36:02 PM,-0.143,,,,,
5381,03/07/20 09:36:02 PM,-0.143,,,,,
5382,03/07/20 10:36:02 PM,-0.143,,,,,
5383,03/07/20 11:36:02 PM,-0.143,,,,,
5384,03/08/20 12:36:02 AM,-0.143,,,,,
5385,03/08/20 01:36:02 AM,-0.143,,,,,
5386,03/08/20 02:36:02 AM,-0.143,,,,,
5387,03/08/20 03:36:02 AM,-0.143,,,,,
5388,03/08/20 04:36:02 AM,-0.143,,,,,
5389,03/08/20 05:36:02 AM,-0.143,,,,,
5390,03/08/20 06:36:02 AM,-0.143,,,,,
5391,03/08/20 07:36:02 AM,-0.143,,,,,
5392,03/08/20 08:36:02 AM,-0.143,,,,,
5393,03/08/20 09:36:02 AM,-0.143,,,,,
5394,03/08/20 10:36:02 AM,-0.143,,,,,
5395,03/08/20 11:36:02 AM,-0.143,,,,,
5396,03/08/20 12:36:02 PM,-0.143,,,,,
5397,03/08/20 01:36:02 PM,-0.143,,,,,
5398,03/08/20 02:36:02 PM,-0.143,,,,,
5399,03/08/20 03:36:02 PM,-0.143,,,,,
5400,03/08/20 04:36:02 PM,-0.143,,,,,
5401,03/08/20 05:36:02 PM,-0.143,,,,,
5402,03/08/20 06:36:02 PM,-0.143,,,,,
5403,03/08/20 07:36:02 PM,-0.143,,,,,
5404,03/08/20 08:36:02 PM,-0.143,,,,,
5405,03/08/20 09:36:02 PM,-0.143,,,,,
5406,03/08/20 10:36:02 PM,-0.143,,,,,
5407,03/08/20 11:36:02 PM,-0.143,,,,,
5408,03/09/20 12:36:02 AM,-0.143,,,,,
5409,03/09/20 01:36:02 AM,-0.143,,,,,
5410,03/09/20 02:36:02 AM,-0.143,,,,,
5411,03/09/20 03:36:02 AM,-0.143,,,,,
5412,03/09/20 04:36:02 AM,-0.143,,,,,
5413,03/09/20 05:36:02 AM,-0.143,,,,,
5414,03/09/20 06:36:02 AM,-0.143,,,,,
5415,03/09/20 07:36:02 AM,-0.143,,,,,
5416,03/09/20 08:36:02 AM,-0.143,,,,,
5417,03/09/20 09:36:02 AM,-0.143,,,,,
5418,03/09/20 10:36:02 AM,-0.143,,,,,
5419,03/09/20 11:36:02 AM,-0.143,,,,,
5420,03/09/20 12:36:02 PM,-0.143,,,,,
5421,03/09/20 01:36:02 PM,-0.143,,,,,
5422,03/09/20 02:36:02 PM,-0.143,,,,,
5423,03/09/20 03:36:02 PM,-0.143,,,,,
5424,03/09/20 04:36:02 PM,-0.143,,,,,
5425,03/09/20 05:36:02 PM,-0.143,,,,,
5426,03/09/20 06:36:02 PM,-0.143,,,,,
5427,03/09/20 07:36:02 PM,-0.143,,,,,
5428,03/09/20 08:36:02 PM,-0.143,,,,,
5429,03/09/20 09:36:02 PM,-0.143,,,,,
5430,03/09/20 10:36:02 PM,-0.143,,,,,
5431,03/09/20 11:36:02 PM,-0.143,,,,,
5432,03/10/20 12:36:02 AM,-0.143,,,,,
5433,03/10/20 01:36:02 AM,-0.143,,,,,
5434,03/10/20 02:36:02 AM,-0.143,,,,,
5435,03/10/20 03:36:02 AM,-0.143,,,,,
5436,03/10/20 04:36:02 AM,-0.143,,,,,
5437,03/10/20 05:36:02 AM,-0.143,,,,,
5438,03/10/20 06:36:02 AM,-0.143,,,,,
5439,03/10/20 07:36:02 AM,-0.143,,,,,
5440,03/10/20 08:36:02 AM,-0.143,,,,,
5441,03/10/20 09:36:02 AM,-0.143,,,,,
5442,03/10/20 10:36:02 AM,-0.143,,,,,
5443,03/10/20 11:36:02 AM,-0.143,,,,,
5444,03/10/20 12:36:02 PM,-0.143,,,,,
5445,03/10/20 01:36:02 PM,-0.143,,,,,
5446,03/10/20 02:36:02 PM,-0.143,,,,,
5447,03/10/20 03:36:02 PM,-0.143,,,,,
5448,03/10/20 04:36:02 PM,-0.143,,,,,
5449,03/10/20 05:36:02 PM,-0.143,,,,,
5450,03/10/20 06:36:02 PM,-0.143,,,,,
5451,03/10/20 07:36:02 PM,-0.143,,,,,
5452,03/10/20 08:36:02 PM,-0.143,,,,,
5453,03/10/20 09:36:02 PM,-0.143,,,,,
5454,03/10/20 10:36:02 PM,-0.143,,,,,
5455,03/10/20 11:36:02 PM,-0.143,,,,,
5456,03/11/20 12:36:02 AM,-0.143,,,,,
5457,03/11/20 01:36:02 AM,-0.143,,,,,
5458,03/11/20 02:36:02 AM,-0.143,,,,,
5459,03/11/20 03:36:02 AM,-0.143,,,,,
5460,03/11/20 04:36:02 AM,-0.143,,,,,
5461,03/11/20 05:36:02 AM,-0.143,,,,,
5462,03/11/20 06:36:02 AM,-0.143,,,,,
5463,03/11/20 07:36:02 AM,-0.143,,,,,
5464,03/11/20 08:36:02 AM,-0.143,,,,,
5465,03/11/20 09:36:02 AM,-0.143,,,,,
5466,03/11/20 10:36:02 AM,-0.143,,,,,
5467,03/11/20 11:36:02 AM,-0.143,,,,,
5468,03/11/20 12:36:02 PM,-0.143,,,,,
5469,03/11/20 01:36:02 PM,-0.143,,,,,
5470,03/11/20 02:36:02 PM,-0.143,,,,,
5471,03/11/20 03:36:02 PM,-0.143,,,,,
5472,03/11/20 04:36:02 PM,-0.143,,,,,
5473,03/11/20 05:36:02 PM,-0.143,,,,,
5474,03/11/20 06:36:02 PM,-0.143,,,,,
5475,03/11/20 07:36:02 PM,-0.143,,,,,
5476,03/11/20 08:36:02 PM,-0.143,,,,,
5477,03/11/20 09:36:02 PM,-0.143,,,,,
5478,03/11/20 10:36:02 PM,-0.143,,,,,
5479,03/11/20 11:36:02 PM,-0.143,,,,,
5480,03/12/20 12:36:02 AM,-0.143,,,,,
5481,03/12/20 01:36:02 AM,-0.143,,,,,
5482,03/12/20 02:36:02 AM,-0.143,,,,,
5483,03/12/20 03:36:02 AM,-0.143,,,,,
5484,03/12/20 04:36:02 AM,-0.143,,,,,
5485,03/12/20 05:36:02 AM,-0.143,,,,,
5486,03/12/20 06:36:02 AM,-0.143,,,,,
5487,03/12/20 07:36:02 AM,-0.143,,,,,
5488,03/12/20 08:36:02 AM,-0.143,,,,,
5489,03/12/20 09:36:02 AM,-0.143,,,,,
5490,03/12/20 10:36:02 AM,-0.143,,,,,
5491,03/12/20 11:36:02 AM,-0.143,,,,,
5492,03/12/20 12:36:02 PM,-0.143,,,,,
5493,03/12/20 01:36:02 PM,-0.143,,,,,
5494,03/12/20 02:36:02 PM,-0.143,,,,,
5495,03/12/20 03:36:02 PM,-0.143,,,,,
5496,03/12/20 04:36:02 PM,-0.143,,,,,
5497,03/12/20 05:36:02 PM,-0.143,,,,,
5498,03/12/20 06:36:02 PM,-0.143,,,,,
5499,03/12/20 07:36:02 PM,-0.143,,,,,
5500,03/12/20 08:36:02 PM,-0.143,,,,,
5501,03/12/20 09:36:02 PM,-0.143,,,,,
5502,03/12/20 10:36:02 PM,-0.143,,,,,
5503,03/12/20 11:36:02 PM,-0.143,,,,,
5504,03/13/20 12:36:02 AM,-0.143,,,,,
5505,03/13/20 01:36:02 AM,-0.143,,,,,
5506,03/13/20 02:36:02 AM,-0.143,,,,,
5507,03/13/20 03:36:02 AM,-0.143,,,,,
5508,03/13/20 04:36:02 AM,-0.143,,,,,
5509,03/13/20 05:36:02 AM,-0.143,,,,,
5510,03/13/20 06:36:02 AM,-0.143,,,,,
5511,03/13/20 07:36:02 AM,-0.143,,,,,
5512,03/13/20 08:36:02 AM,-0.143,,,,,
5513,03/13/20 09:36:02 AM,-0.143,,,,,
5514,03/13/20 10:36:02 AM,-0.143,,,,,
5515,03/13/20 11:36:02 AM,-0.143,,,,,
5516,03/13/20 12:36:02 PM,-0.143,,,,,
5517,03/13/20 01:36:02 PM,-0.143,,,,,
5518,03/13/20 02:36:02 PM,-0.143,,,,,
5519,03/13/20 03:36:02 PM,-0.143,,,,,
5520,03/13/20 04:36:02 PM,-0.143,,,,,
5521,03/13/20 05:36:02 PM,-0.143,,,,,
5522,03/13/20 06:36:02 PM,-0.143,,,,,
5523,03/13/20 07:36:02 PM,-0.143,,,,,
5524,03/13/20 08:36:02 PM,-0.143,,,,,
5525,03/13/20 09:36:02 PM,-0.143,,,,,
5526,03/13/20 10:36:02 PM,-0.143,,,,,
5527,03/13/20 11:36:02 PM,-0.143,,,,,
5528,03/14/20 12:36:02 AM,-0.143,,,,,
5529,03/14/20 01:36:02 AM,-0.143,,,,,
5530,03/14/20 02:36:02 AM,-0.143,,,,,
5531,03/14/20 03:36:02 AM,-0.143,,,,,
5532,03/14/20 04:36:02 AM,-0.143,,,,,
5533,03/14/20 05:36:02 AM,-0.143,,,,,
5534,03/14/20 06:36:02 AM,-0.143,,,,,
5535,03/14/20 07:36:02 AM,-0.143,,,,,
5536,03/14/20 08:36:02 AM,-0.143,,,,,
5537,03/14/20 09:36:02 AM,-0.143,,,,,
5538,03/14/20 10:36:02 AM,-0.143,,,,,
5539,03/14/20 11:36:02 AM,-0.143,,,,,
5540,03/14/20 12:36:02 PM,-0.143,,,,,
5541,03/14/20 01:36:02 PM,-0.143,,,,,
5542,03/14/20 02:36:02 PM,-0.143,,,,,
5543,03/14/20 03:36:02 PM,-0.143,,,,,
5544,03/14/20 04:36:02 PM,-0.143,,,,,
5545,03/14/20 05:36:02 PM,-0.143,,,,,
5546,03/14/20 06:36:02 PM,-0.143,,,,,
5547,03/14/20 07:36:02 PM,-0.143,,,,,
5548,03/14/20 08:36:02 PM,-0.143,,,,,
5549,03/14/20 09:36:02 PM,-0.143,,,,,
5550,03/14/20 10:36:02 PM,-0.143,,,,,
5551,03/14/20 11:36:02 PM,-0.143,,,,,
5552,03/15/20 12:36:02 AM,-0.143,,,,,
5553,03/15/20 01:36:02 AM,-0.143,,,,,
5554,03/15/20 02:36:02 AM,-0.143,,,,,
5555,03/15/20 03:36:02 AM,-0.143,,,,,
5556,03/15/20 04:36:02 AM,-0.143,,,,,
5557,03/15/20 05:36:02 AM,-0.143,,,,,
5558,03/15/20 06:36:02 AM,-0.143,,,,,
5559,03/15/20 07:36:02 AM,-0.143,,,,,
5560,03/15/20 08:36:02 AM,-0.143,,,,,
5561,03/15/20 09:36:02 AM,-0.143,,,,,
5562,03/15/20 10:36:02 AM,-0.143,,,,,
5563,03/15/20 11:36:02 AM,-0.143,,,,,
5564,03/15/20 12:36:02 PM,-0.143,,,,,
5565,03/15/20 01:36:02 PM,-0.143,,,,,
5566,03/15/20 02:36:02 PM,-0.143,,,,,
5567,03/15/20 03:36:02 PM,-0.143,,,,,
5568,03/15/20 04:36:02 PM,-0.143,,,,,
5569,03/15/20 05:36:02 PM,-0.143,,,,,
5570,03/15/20 06:36:02 PM,-0.143,,,,,
5571,03/15/20 07:36:02 PM,-0.143,,,,,
5572,03/15/20 08:36:02 PM,-0.143,,,,,
5573,03/15/20 09:36:02 PM,-0.143,,,,,
5574,03/15/20 10:36:02 PM,-0.143,,,,,
5575,03/15/20 11:36:02 PM,-0.143,,,,,
5576,03/16/20 12:36:02 AM,-0.143,,,,,
5577,03/16/20 01:36:02 AM,-0.143,,,,,
5578,03/16/20 02:36:02 AM,-0.143,,,,,
5579,03/16/20 03:36:02 AM,-0.143,,,,,
5580,03/16/20 04:36:02 AM,-0.143,,,,,
5581,03/16/20 05:36:02 AM,-0.143,,,,,
5582,03/16/20 06:36:02 AM,-0.143,,,,,
5583,03/16/20 07:36:02 AM,-0.143,,,,,
5584,03/16/20 08:36:02 AM,-0.143,,,,,
5585,03/16/20 09:36:02 AM,-0.143,,,,,
5586,03/16/20 10:36:02 AM,-0.143,,,,,
5587,03/16/20 11:36:02 AM,-0.143,,,,,
5588,03/16/20 12:36:02 PM,-0.143,,,,,
5589,03/16/20 01:36:02 PM,-0.143,,,,,
5590,03/16/20 02:36:02 PM,-0.143,,,,,
5591,03/16/20 03:36:02 PM,-0.143,,,,,
5592,03/16/20 04:36:02 PM,-0.143,,,,,
5593,03/16/20 05:36:02 PM,-0.143,,,,,
5594,03/16/20 06:36:02 PM,-0.143,,,,,
5595,03/16/20 07:36:02 PM,-0.143,,,,,
5596,03/16/20 08:36:02 PM,-0.143,,,,,
5597,03/16/20 09:36:02 PM,-0.143,,,,,
5598,03/16/20 10:36:02 PM,-0.143,,,,,
5599,03/16/20 11:36:02 PM,-0.143,,,,,
5600,03/17/20 12:36:02 AM,-0.143,,,,,
5601,03/17/20 01:36:02 AM,-0.143,,,,,
5602,03/17/20 02:36:02 AM,-0.143,,,,,
5603,03/17/20 03:36:02 AM,-0.143,,,,,
5604,03/17/20 04:36:02 AM,-0.143,,,,,
5605,03/17/20 05:36:02 AM,-0.143,,,,,
5606,03/17/20 06:36:02 AM,-0.143,,,,,
5607,03/17/20 07:36:02 AM,-0.143,,,,,
5608,03/17/20 08:36:02 AM,-0.143,,,,,
5609,03/17/20 09:36:02 AM,-0.143,,,,,
5610,03/17/20 10:36:02 AM,-0.143,,,,,
5611,03/17/20 11:36:02 AM,-0.143,,,,,
5612,03/17/20 12:36:02 PM,-0.143,,,,,
5613,03/17/20 01:36:02 PM,-0.143,,,,,
5614,03/17/20 02:36:02 PM,-0.143,,,,,
5615,03/17/20 03:36:02 PM,-0.143,,,,,
5616,03/17/20 04:36:02 PM,-0.143,,,,,
5617,03/17/20 05:36:02 PM,-0.143,,,,,
5618,03/17/20 06:36:02 PM,-0.143,,,,,
5619,03/17/20 07:36:02 PM,-0.143,,,,,
5620,03/17/20 08:36:02 PM,-0.143,,,,,
5621,03/17/20 09:36:02 PM,-0.143,,,,,
5622,03/17/20 10:36:02 PM,-0.143,,,,,
5623,03/17/20 11:36:02 PM,-0.143,,,,,
5624,03/18/20 12:36:02 AM,-0.143,,,,,
5625,03/18/20 01:36:02 AM,-0.143,,,,,
5626,03/18/20 02:36:02 AM,-0.143,,,,,
5627,03/18/20 03:36:02 AM,-0.143,,,,,
5628,03/18/20 04:36:02 AM,-0.143,,,,,
5629,03/18/20 05:36:02 AM,-0.143,,,,,
5630,03/18/20 06:36:02 AM,-0.143,,,,,
5631,03/18/20 07:36:02 AM,-0.143,,,,,
5632,03/18/20 08:36:02 AM,-0.143,,,,,
5633,03/18/20 09:36:02 AM,-0.143,,,,,
5634,03/18/20 10:36:02 AM,-0.143,,,,,
5635,03/18/20 11:36:02 AM,-0.143,,,,,
5636,03/18/20 12:36:02 PM,-0.143,,,,,
5637,03/18/20 01:36:02 PM,-0.143,,,,,
5638,03/18/20 02:36:02 PM,-0.143,,,,,
5639,03/18/20 03:36:02 PM,-0.143,,,,,
5640,03/18/20 04:36:02 PM,-0.143,,,,,
5641,03/18/20 05:36:02 PM,-0.143,,,,,
5642,03/18/20 06:36:02 PM,-0.143,,,,,
5643,03/18/20 07:36:02 PM,-0.143,,,,,
5644,03/18/20 08:36:02 PM,-0.143,,,,,
5645,03/18/20 09:36:02 PM,-0.143,,,,,
5646,03/18/20 10:36:02 PM,-0.143,,,,,
5647,03/18/20 11:36:02 PM,-0.143,,,,,
5648,03/19/20 12:36:02 AM,-0.143,,,,,
5649,03/19/20 01:36:02 AM,-0.143,,,,,
5650,03/19/20 02:36:02 AM,-0.143,,,,,
5651,03/19/20 03:36:02 AM,-0.143,,,,,
5652,03/19/20 04:36:02 AM,-0.143,,,,,
5653,03/19/20 05:36:02 AM,-0.143,,,,,
5654,03/19/20 06:36:02 AM,-0.143,,,,,
5655,03/19/20 07:36:02 AM,-0.143,,,,,
5656,03/19/20 08:36:02 AM,-0.143,,,,,
5657,03/19/20 09:36:02 AM,-0.143,,,,,
5658,03/19/20 10:36:02 AM,-0.143,,,,,
5659,03/19/20 11:36:02 AM,-0.143,,,,,
5660,03/19/20 12:36:02 PM,-0.143,,,,,
5661,03/19/20 01:36:02 PM,-0.143,,,,,
5662,03/19/20 02:36:02 PM,-0.143,,,,,
5663,03/19/20 03:36:02 PM,-0.143,,,,,
5664,03/19/20 04:36:02 PM,-0.143,,,,,
5665,03/19/20 05:36:02 PM,-0.143,,,,,
5666,03/19/20 06:36:02 PM,-0.143,,,,,
5667,03/19/20 07:36:02 PM,-0.143,,,,,
5668,03/19/20 08:36:02 PM,-0.143,,,,,
5669,03/19/20 09:36:02 PM,-0.143,,,,,
5670,03/19/20 10:36:02 PM,-0.143,,,,,
5671,03/19/20 11:36:02 PM,-0.143,,,,,
5672,03/20/20 12:36:02 AM,-0.143,,,,,
5673,03/20/20 01:36:02 AM,-0.171,,,,,
5674,03/20/20 02:36:02 AM,-0.143,,,,,
5675,03/20/20 03:36:02 AM,-0.143,,,,,
5676,03/20/20 04:36:02 AM,-0.143,,,,,
5677,03/20/20 05:36:02 AM,-0.143,,,,,
5678,03/20/20 06:36:02 AM,-0.143,,,,,
5679,03/20/20 07:36:02 AM,-0.143,,,,,
5680,03/20/20 08:36:02 AM,-0.143,,,,,
5681,03/20/20 09:36:02 AM,-0.143,,,,,
5682,03/20/20 10:36:02 AM,-0.143,,,,,
5683,03/20/20 11:36:02 AM,-0.143,,,,,
5684,03/20/20 12:36:02 PM,-0.143,,,,,
5685,03/20/20 01:36:02 PM,-0.143,,,,,
5686,03/20/20 02:36:02 PM,-0.143,,,,,
5687,03/20/20 03:36:02 PM,-0.143,,,,,
5688,03/20/20 04:36:02 PM,-0.143,,,,,
5689,03/20/20 05:36:02 PM,-0.143,,,,,
5690,03/20/20 06:36:02 PM,-0.143,,,,,
5691,03/20/20 07:36:02 PM,-0.143,,,,,
5692,03/20/20 08:36:02 PM,-0.143,,,,,
5693,03/20/20 09:36:02 PM,-0.143,,,,,
5694,03/20/20 10:36:02 PM,-0.143,,,,,
5695,03/20/20 11:36:02 PM,-0.143,,,,,
5696,03/21/20 12:36:02 AM,-0.143,,,,,
5697,03/21/20 01:36:02 AM,-0.143,,,,,
5698,03/21/20 02:36:02 AM,-0.143,,,,,
5699,03/21/20 03:36:02 AM,-0.143,,,,,
5700,03/21/20 04:36:02 AM,-0.143,,,,,
5701,03/21/20 05:36:02 AM,-0.143,,,,,
5702,03/21/20 06:36:02 AM,-0.143,,,,,
5703,03/21/20 07:36:02 AM,-0.143,,,,,
5704,03/21/20 08:36:02 AM,-0.143,,,,,
5705,03/21/20 09:36:02 AM,-0.143,,,,,
5706,03/21/20 10:36:02 AM,-0.143,,,,,
5707,03/21/20 11:36:02 AM,-0.143,,,,,
5708,03/21/20 12:36:02 PM,-0.143,,,,,
5709,03/21/20 01:36:02 PM,-0.143,,,,,
5710,03/21/20 02:36:02 PM,-0.143,,,,,
5711,03/21/20 03:36:02 PM,-0.143,,,,,
5712,03/21/20 04:36:02 PM,-0.143,,,,,
5713,03/21/20 05:36:02 PM,-0.143,,,,,
5714,03/21/20 06:36:02 PM,-0.143,,,,,
5715,03/21/20 07:36:02 PM,-0.143,,,,,
5716,03/21/20 08:36:02 PM,-0.143,,,,,
5717,03/21/20 09:36:02 PM,-0.143,,,,,
5718,03/21/20 10:36:02 PM,-0.143,,,,,
5719,03/21/20 11:36:02 PM,-0.143,,,,,
5720,03/22/20 12:36:02 AM,-0.143,,,,,
5721,03/22/20 01:36:02 AM,-0.143,,,,,
5722,03/22/20 02:36:02 AM,-0.143,,,,,
5723,03/22/20 03:36:02 AM,-0.143,,,,,
5724,03/22/20 04:36:02 AM,-0.143,,,,,
5725,03/22/20 05:36:02 AM,-0.143,,,,,
5726,03/22/20 06:36:02 AM,-0.143,,,,,
5727,03/22/20 07:36:02 AM,-0.143,,,,,
5728,03/22/20 08:36:02 AM,-0.143,,,,,
5729,03/22/20 09:36:02 AM,-0.143,,,,,
5730,03/22/20 10:36:02 AM,-0.143,,,,,
5731,03/22/20 11:36:02 AM,-0.143,,,,,
5732,03/22/20 12:36:02 PM,-0.143,,,,,
5733,03/22/20 01:36:02 PM,-0.143,,,,,
5734,03/22/20 02:36:02 PM,-0.143,,,,,
5735,03/22/20 03:36:02 PM,-0.143,,,,,
5736,03/22/20 04:36:02 PM,-0.143,,,,,
5737,03/22/20 05:36:02 PM,-0.143,,,,,
5738,03/22/20 06:36:02 PM,-0.143,,,,,
5739,03/22/20 07:36:02 PM,-0.143,,,,,
5740,03/22/20 08:36:02 PM,-0.143,,,,,
5741,03/22/20 09:36:02 PM,-0.143,,,,,
5742,03/22/20 10:36:02 PM,-0.143,,,,,
5743,03/22/20 11:36:02 PM,-0.143,,,,,
5744,03/23/20 12:36:02 AM,-0.143,,,,,
5745,03/23/20 01:36:02 AM,-0.143,,,,,
5746,03/23/20 02:36:02 AM,-0.143,,,,,
5747,03/23/20 03:36:02 AM,-0.143,,,,,
5748,03/23/20 04:36:02 AM,-0.143,,,,,
5749,03/23/20 05:36:02 AM,-0.143,,,,,
5750,03/23/20 06:36:02 AM,-0.143,,,,,
5751,03/23/20 07:36:02 AM,-0.143,,,,,
5752,03/23/20 08:36:02 AM,-0.143,,,,,
5753,03/23/20 09:36:02 AM,-0.143,,,,,
5754,03/23/20 10:36:02 AM,-0.143,,,,,
5755,03/23/20 11:36:02 AM,-0.143,,,,,
5756,03/23/20 12:36:02 PM,-0.143,,,,,
5757,03/23/20 01:36:02 PM,-0.143,,,,,
5758,03/23/20 02:36:02 PM,-0.143,,,,,
5759,03/23/20 03:36:02 PM,-0.143,,,,,
5760,03/23/20 04:36:02 PM,-0.143,,,,,
